SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-6-2017,Single Family Residential,1303 Magic Hollow Rd,Durham,NC,27713,375466,4,2.5,Jordan at Southpoint,2440,8276,2017,989,154,67,Sold,,,http://www.redfin.com/NC/Durham/1303-Magic-Hollow-Rd-27713/home/109463225,TMLS,2142544,N,Y,35.8671269,-78.9394201
PAST SALE,August-3-2017,Single Family Residential,8013 Sundance Cir,Durham,NC,27713,405000,6,3.5,The Reserve at Southpoint,2878,20255,2006,1023,141,9,Sold,,,http://www.redfin.com/NC/Durham/8013-Sundance-Cir-27713/home/43599050,TMLS,2126280,N,Y,35.8973943,-78.9595591
PAST SALE,June-27-2019,Townhouse,1013 Catch Fly Ln,Durham,NC,27713,417606,4,4.0,Durham,2790,4356,2019,330,150,126,Sold,,,http://www.redfin.com/NC/Durham/1013-Catch-Fly-Ln-27713/home/144338407,TMLS,2263322,N,Y,35.9041547,-78.9180642
PAST SALE,July-11-2019,Single Family Residential,607 Basil Dr,Durham,NC,27713,380000,4,2.5,Wellington Forest,2979,9670,2002,316,128,70,Sold,,,http://www.redfin.com/NC/Durham/607-Basil-Dr-27713/home/43588615,TMLS,2255021,N,Y,35.9039439,-78.9277413
PAST SALE,November-7-2018,Single Family Residential,5022 Wineberry Dr,Durham,NC,27713,355000,4,2.5,Grandale Forest,2811,12458,1995,562,126,,Sold,,,http://www.redfin.com/NC/Durham/5022-Wineberry-Dr-27713/home/43557540,TMLS,2215446,N,Y,35.8932704,-78.9227893
PAST SALE,May-16-2019,Single Family Residential,1003 Martry Rd,Durham,NC,27713,420000,4,3.5,Oakhaven,3570,10977,2005,372,118,36,Sold,,,http://www.redfin.com/NC/Durham/1003-Martry-Rd-27713/home/43603070,TMLS,2246075,N,Y,35.8891681,-78.9334428
PAST SALE,,Single Family Residential,8 Rose Bay Ct,Durham,NC,27713,395000,4,3.0,,2603,17947,1996,,152,,,,,http://www.redfin.com/NC/Durham/8-Rose-Bay-Ct-27713/home/43556911,,,N,Y,35.9205052,-78.9209345
PAST SALE,August-27-2019,Single Family Residential,5201 Grandhaven Dr,Durham,NC,27713,352000,4,3.0,Grandale Place,2729,10890,2002,269,129,21,Sold,,,http://www.redfin.com/NC/Durham/5201-Grandhaven-Dr-27713/home/43591752,TMLS,2269391,N,Y,35.8896392,-78.9199621
PAST SALE,November-13-2019,Single Family Residential,115 Nuttree Way,Durham,NC,27713,350000,4,2.5,Woodcroft,3050,8145,1990,191,115,19,Sold,,,http://www.redfin.com/NC/Durham/115-Nuttree-Way-27713/home/43554407,TMLS,2279507,N,Y,35.9223013,-78.9303048
PAST SALE,November-14-2019,Single Family Residential,104 Densbury Ct,Durham,NC,27713,400000,4,2.5,Fairfield,2811,13634,1989,190,142,58,Sold,,,http://www.redfin.com/NC/Durham/104-Densbury-Ct-27713/home/43554888,TMLS,2279599,N,Y,35.8807758,-78.9251806
PAST SALE,December-9-2019,Townhouse,1018 Catch Fly Ln,Durham,NC,27713,374420,5,3.0,Durham,2676,4356,2019,165,140,42,Sold,,,http://www.redfin.com/NC/Durham/1018-Catch-Fly-Ln-27713/home/144338354,TMLS,2267399,N,Y,35.9037651,-78.9177931
PAST SALE,March-9-2018,Single Family Residential,8014 Sundance Cir,Durham,NC,27713,363000,5,3.5,The Reserve at Southpoint,2742,12763,2004,805,132,9,Sold,,,http://www.redfin.com/NC/Durham/8014-Sundance-Cir-27713/home/43599277,TMLS,2147439,N,Y,35.8975655,-78.9600452
PAST SALE,December-18-2017,Single Family Residential,226 Crisp Rd,Durham,NC,27713-9669,370000,4,2.5,Jordan at Southpoint,2525,9365,2015,886,147,66,Sold,,,http://www.redfin.com/NC/Durham/226-Crisp-Rd-27713/home/77424597,TMLS,2158999,N,Y,35.8707169,-78.9408233
PAST SALE,April-13-2020,Single Family Residential,14 Piccadilly Ct,Durham,NC,27713,350000,4,2.5,Crestfield,2581,7100,2008,39,136,28,Sold,,,http://www.redfin.com/NC/Durham/14-Piccadilly-Ct-27713/home/43602458,TMLS,2298256,N,Y,35.9320102,-78.9208026
PAST SALE,April-3-2020,Single Family Residential,5215 Tahoe Dr,Durham,NC,27713,385000,4,2.5,Durham,2355,16988,1999,49,163,30,Sold,,,http://www.redfin.com/NC/Durham/5215-Tahoe-Dr-27713/home/43555319,TMLS,2312533,N,Y,35.9194639,-78.9223932
PAST SALE,May-21-2020,Single Family Residential,3 Enzo Ct,Durham,NC,27713,410000,5,3.0,Hope Valley Farms,3347,15246,2000,1,122,27,Sold,,,http://www.redfin.com/NC/Durham/3-Enzo-Ct-27713/home/43603568,TMLS,2310852,N,Y,35.9384562,-78.9349897
PAST SALE,March-26-2020,Single Family Residential,1209 Antler Point Dr,Durham,NC,27713,416500,4,2.5,Huntington Ridge,3068,9016,2005,57,136,55,Sold,,,http://www.redfin.com/NC/Durham/1209-Antler-Point-Dr-27713/home/43604358,TMLS,2299209,N,Y,35.8901994,-78.9447784
PAST SALE,August-23-2017,Townhouse,1513 Catch Fly Ln,Durham,NC,27713,418617,4,3.5,Durham,2776,3920,2017,1003,151,120,Sold,,,http://www.redfin.com/NC/Durham/1513-Catch-Fly-Ln-27713/home/141737523,TMLS,2139294,N,Y,35.9026915,-78.9155889
PAST SALE,April-26-2018,Townhouse,1219 Catch Fly Ln,Durham,NC,27713,380113,4,3.5,Durham,2790,4791,2018,757,136,120,Sold,,,http://www.redfin.com/NC/Durham/1219-Catch-Fly-Ln-27713/home/144338380,TMLS,2162812,N,Y,35.9045695,-78.9155121
PAST SALE,May-24-2018,Single Family Residential,7514 Chesley Ln,Durham,NC,27713-7217,409974,5,4.0,Fairfield,3613,13111,1998,729,113,55,Sold,,,http://www.redfin.com/NC/Durham/7514-Chesley-Ln-27713/home/43587536,TMLS,2180154,N,Y,35.887,-78.9250452
PAST SALE,June-27-2017,Townhouse,1109 Great Egret Way,Durham,NC,27713,350000,4,3.5,Durham,2386,3484,2016,1060,147,110,Sold,,,http://www.redfin.com/NC/Durham/1109-Great-Egret-Way-27713/home/103466710,TMLS,2122337,N,Y,35.890683,-78.958397
PAST SALE,May-30-2017,Single Family Residential,1245 Magic Hollow Rd,Durham,NC,27713,396958,4,2.5,Jordan at Southpoint,2919,6708,2016,1088,136,67,Sold,,,http://www.redfin.com/NC/Durham/1245-Magic-Hollow-Rd-27713/home/109002573,TMLS,2089719,N,Y,35.8679408,-78.9390113
PAST SALE,July-26-2019,Single Family Residential,5 Geneva Ct,Durham,NC,27713,387000,4,2.5,Durham,2961,10323,1989,301,131,29,Sold,,,http://www.redfin.com/NC/Durham/5-Geneva-Ct-27713/home/43556598,TMLS,2250314,N,Y,35.9222318,-78.9214207
PAST SALE,December-20-2019,Single Family Residential,8001 Somerdale Dr,Durham,NC,27713,400000,4,3.0,Eagles Pointe,2605,10018,2007,154,154,10,Sold,,,http://www.redfin.com/NC/Durham/8001-Somerdale-Dr-27713/home/43589499,TMLS,2288600,N,Y,35.8989868,-78.9549639
PAST SALE,January-23-2018,Single Family Residential,1418 Magic Hollow Rd,Durham,NC,27713,396286,5,4.0,Jordan at Southpoint,3020,11020,2017,850,131,67,Sold,,,http://www.redfin.com/NC/Durham/1418-Magic-Hollow-Rd-27713/home/109463448,TMLS,2135893,N,Y,35.8672973,-78.9418026
PAST SALE,December-22-2017,Townhouse,1228 Catch Fly Ln,Durham,NC,27713,386502,4,3.5,Durham,2805,3702,2017,882,138,120,Sold,,,http://www.redfin.com/NC/Durham/1228-Catch-Fly-Ln-27713/home/144233524,TMLS,2159223,N,Y,35.9040807,-78.9152214
PAST SALE,March-8-2018,Single Family Residential,5401 Lyon Farm Dr,Durham,NC,27713,410000,4,3.5,Grandale,3368,16988,2009,806,122,41,Sold,,,http://www.redfin.com/NC/Durham/5401-Lyon-Farm-Dr-27713/home/43607293,TMLS,2157942,N,Y,35.8822299,-78.9216859
PAST SALE,April-30-2018,Single Family Residential,210 Wendover Ln,Durham,NC,27713,375000,4,2.5,Fairfield,2701,16552,1996,753,139,55,Sold,,,http://www.redfin.com/NC/Durham/210-Wendover-Ln-27713/home/43555349,TMLS,2177247,N,Y,35.884147,-78.9296419
PAST SALE,April-6-2018,Single Family Residential,111 Filigree Way,Durham,NC,27713,397291,5,3.0,Jordan at Southpoint,2876,12632,2017,777,138,67,Sold,,,http://www.redfin.com/NC/Durham/111-Filigree-Way-27713/home/109463203,TMLS,2144719,N,Y,35.8673748,-78.9386864
PAST SALE,,Single Family Residential,123 Carlion Ct,Durham,NC,27713,376500,4,2.5,,3201,16596,1994,,118,,,,,http://www.redfin.com/NC/Durham/123-Carlion-Ct-27713/home/43555824,,,N,Y,35.8825735,-78.9278161
PAST SALE,April-27-2018,Single Family Residential,1501 Carrickfergus Ct,Durham,NC,27713,380000,4,3.5,Oak Haven,3504,11499,2004,756,108,36,Sold,,,http://www.redfin.com/NC/Durham/1501-Carrickfergus-Ct-27713/home/43596505,TMLS,2152613,N,Y,35.8902314,-78.93357
PAST SALE,June-20-2018,Single Family Residential,515 Hunting Chase,Durham,NC,27713,400000,5,4.0,Chelsea Meadows,3600,7927,2007,702,111,33,Sold,,,http://www.redfin.com/NC/Durham/515-Hunting-Chase-27713/home/43610616,TMLS,2178727,N,Y,35.8933937,-78.948159
PAST SALE,September-18-2017,Townhouse,1241 Catch Fly Ln,Durham,NC,27713,356990,4,2.5,Durham,2790,3484,2017,977,128,120,Sold,,,http://www.redfin.com/NC/Durham/1241-Catch-Fly-Ln-27713/home/110075668,TMLS,2140944,N,Y,35.9044474,-78.9150022
PAST SALE,June-19-2017,Single Family Residential,1601 Bellenden Dr,Durham,NC,27713,350000,4,2.5,Chelsea Meadows,2719,7230,2007,1068,129,31,Sold,,,http://www.redfin.com/NC/Durham/1601-Bellenden-Dr-27713/home/43608923,TMLS,2122945,N,Y,35.89367,-78.9495509
PAST SALE,May-25-2018,Townhouse,1209 Catch Fly Ln,Durham,NC,27713,395869,4,3.5,Durham,3048,4051,2018,728,130,120,Sold,,,http://www.redfin.com/NC/Durham/1209-Catch-Fly-Ln-27713/home/144338383,TMLS,2165102,N,Y,35.9044857,-78.9159768
PAST SALE,December-3-2018,Single Family Residential,16 Richmond Ct Lot 4,Durham,NC,27713,355000,4,2.5,Richmond Park,2458,13939,2018,536,144,96,Sold,,,http://www.redfin.com/NC/Durham/16-Richmond-Ct-27713/unit-4/home/145542440,TMLS,2188153,N,Y,35.8827314,-78.9169838
PAST SALE,November-21-2018,Single Family Residential,4 Moortown Ct,Durham,NC,27713-6124,397000,4,2.5,Grandale,3066,12240,2007,548,129,41,Sold,,,http://www.redfin.com/NC/Durham/4-Moortown-Ct-27713/home/43606050,TMLS,2214301,N,Y,35.8866361,-78.9202273
PAST SALE,May-10-2018,Single Family Residential,103 Nuttree Way,Durham,NC,27713,400000,4,2.5,Woodcroft,3130,12980,1990,743,128,18,Sold,,,http://www.redfin.com/NC/Durham/103-Nuttree-Way-27713/home/43553955,TMLS,2181810,N,Y,35.9232469,-78.9293988
PAST SALE,June-9-2017,Single Family Residential,508 Valleymede Dr,Durham,NC,27713,409000,5,3.0,Southampton,3771,12371,2008,1078,108,33,Sold,,,http://www.redfin.com/NC/Durham/508-Valleymede-Dr-27713/home/43610126,TMLS,2104319,N,Y,35.8805962,-78.9317178
PAST SALE,May-1-2018,Single Family Residential,5303 Oakbrook Dr,Durham,NC,27713,350000,5,3.5,Oakbrook,3196,21823,1989,752,110,20,Sold,,,http://www.redfin.com/NC/Durham/5303-Oakbrook-Dr-27713/home/43553396,TMLS,2170997,N,Y,35.9281238,-78.9413978
PAST SALE,June-14-2018,Single Family Residential,204 Morningside Dr,Durham,NC,27713,407500,4,4.0,Chamberlynne,3210,8276,2015,708,127,51,Sold,,,http://www.redfin.com/NC/Durham/204-Morningside-Dr-27713/home/92335260,TMLS,2182936,N,Y,35.932669,-78.9310562
PAST SALE,September-20-2019,Single Family Residential,1004 Sturbridge Dr,Durham,NC,27713,405000,4,2.5,Fairfield,2856,11979,1989,245,142,58,Sold,,,http://www.redfin.com/NC/Durham/1004-Sturbridge-Dr-27713/home/43555426,TMLS,2270467,N,Y,35.8798652,-78.9251083
PAST SALE,September-20-2019,Single Family Residential,615 Cheselden Dr,Durham,NC,27713,411000,5,3.0,Oakhurst,3002,17293,2003,245,137,47,Sold,,,http://www.redfin.com/NC/Durham/615-Cheselden-Dr-27713/home/43590671,TMLS,2271908,N,Y,35.8888077,-78.9291115
PAST SALE,June-28-2019,Townhouse,1340 Southpoint Trl #46,Durham,NC,27713,372110,4,3.0,Durham,2317,3441,2019,329,161,110,Sold,,,http://www.redfin.com/NC/Durham/1340-Southpoint-Trl-27713/unit-46/home/148342931,TMLS,2225615,N,Y,35.8915167,-78.9584503
PAST SALE,September-30-2019,Townhouse,1121 Southpoint Trl #143,Durham,NC,27713,352115,4,3.0,Durham,2317,3789,2019,235,152,110,Sold,,,http://www.redfin.com/NC/Durham/1121-Southpoint-Trl-27713/unit-143/home/156901170,TMLS,2233680,N,Y,35.8915167,-78.9584503
PAST SALE,November-7-2019,Single Family Residential,311 Alumni Ave,Durham,NC,27713,370000,4,2.5,Chancellors Ridge,2505,13939,1999,197,148,39,Sold,,,http://www.redfin.com/NC/Durham/311-Alumni-Ave-27713/home/43587481,TMLS,2280658,N,Y,35.8873615,-78.9531743
PAST SALE,November-22-2019,Townhouse,1116 Southpoint Trl #5,Durham,NC,27713,396000,4,3.0,Durham,2310,3484,2018,182,171,110,Sold,,,http://www.redfin.com/NC/Durham/1116-Southpoint-Trl-27713/unit-05/home/147672955,TMLS,2220043,N,Y,35.8916325,-78.9584611
PAST SALE,May-31-2017,Townhouse,1333 Catch Fly Ln,Durham,NC,27713,371990,4,3.0,Durham,3039,5270,2016,1087,122,120,Sold,,,http://www.redfin.com/NC/Durham/1333-Catch-Fly-Ln-27713/home/110075723,TMLS,2068617,N,Y,35.9035808,-78.9131974
PAST SALE,November-30-2017,Single Family Residential,8003 Sundance Cir,Durham,NC,27713,365000,4,3.0,The Reserve at Southpoint,2804,10890,2012,904,130,9,Sold,,,http://www.redfin.com/NC/Durham/8003-Sundance-Cir-27713/home/43603124,TMLS,2158524,N,Y,35.8984538,-78.9596475
PAST SALE,May-5-2020,Single Family Residential,5518 Tahoe Dr,Durham,NC,27713,365000,4,2.5,Durham,2655,11325,1988,17,137,30,Sold,,,http://www.redfin.com/NC/Durham/5518-Tahoe-Dr-27713/home/43556642,TMLS,2302589,N,Y,35.923592,-78.920418
PAST SALE,February-17-2020,Single Family Residential,1305 Antler Point Dr,Durham,NC,27713,407000,5,2.5,Huntington Ridge,2881,9757,2005,95,141,55,Sold,,,http://www.redfin.com/NC/Durham/1305-Antler-Point-Dr-27713/home/43606801,TMLS,2294840,N,Y,35.8906686,-78.9464356
PAST SALE,December-27-2019,Townhouse,1103 Lotus Lilly Dr,Durham,NC,27713,365055,4,3.5,Durham,2676,39204,2019,147,136,126,Sold,,,http://www.redfin.com/NC/Durham/1103-Lotus-Lilly-Dr-27713/home/110075738,TMLS,2274703,N,Y,35.9039271,-78.9144158
PAST SALE,November-27-2019,Single Family Residential,1318 Excelsior Grand Ave,Durham,NC,27713,425000,4,3.5,Durham,2301,3049,2018,177,185,115,Sold,,,http://www.redfin.com/NC/Durham/1318-Excelsior-Grand-Ave-27713/home/161090074,TMLS,2214034,N,Y,35.878045,-78.954712
PAST SALE,November-26-2019,Single Family Residential,222 Shalimar Dr,Durham,NC,27713,398000,5,3.5,Lakehurst Pointe,3344,10454,2000,178,119,38,Sold,,,http://www.redfin.com/NC/Durham/222-Shalimar-Dr-27713/home/43585882,TMLS,2283169,N,Y,35.8957072,-78.9250237
PAST SALE,February-17-2020,Single Family Residential,1007 Sturbridge Dr,Durham,NC,27713,380000,4,2.5,Fairfield,3136,16944,1990,95,121,58,Sold,,,http://www.redfin.com/NC/Durham/1007-Sturbridge-Dr-27713/home/43554865,TMLS,2257851,N,Y,35.8803755,-78.9258107
PAST SALE,March-16-2020,Single Family Residential,515 Scotney Cir,Durham,NC,27713,370000,4,2.5,Wellington Forest,2605,10193,2002,67,142,75,Sold,,,http://www.redfin.com/NC/Durham/515-Scotney-Cir-27713/home/43589127,TMLS,2299523,N,Y,35.903982,-78.928423
PAST SALE,April-14-2020,Single Family Residential,512 Scotney Cir,Durham,NC,27713,390000,4,2.5,Wellington Forest,3063,9583,2002,38,127,75,Sold,,,http://www.redfin.com/NC/Durham/512-Scotney-Cir-27713/home/43589120,TMLS,2289004,N,Y,35.9038127,-78.9281391
PAST SALE,April-30-2020,Single Family Residential,921 Fenwick Pkwy,Durham,NC,27713,372000,4,2.5,Fairfield,2490,14374,1994,22,149,58,Sold,,,http://www.redfin.com/NC/Durham/921-Fenwick-Pkwy-27713/home/43555382,TMLS,2291742,N,Y,35.8820478,-78.9245829
PAST SALE,April-29-2020,Townhouse,1310 Catch Fly Ln,Durham,NC,27713,410000,4,3.5,Durham,2670,4356,2016,23,154,126,Sold,,,http://www.redfin.com/NC/Durham/1310-Catch-Fly-Ln-27713/home/110076044,TMLS,2285024,N,Y,35.903771,-78.914178
PAST SALE,March-25-2020,Single Family Residential,7 Stonehouse Ct,Durham,NC,27713,400000,4,2.5,Grandale,2977,10890,2006,58,134,41,Sold,,,http://www.redfin.com/NC/Durham/7-Stonehouse-Ct-27713/home/43602447,TMLS,2297938,N,Y,35.8842027,-78.9175751
PAST SALE,February-27-2020,Single Family Residential,1103 Little Creek Rd,Durham,NC,27713,381000,4,2.5,Durham,2678,32713,1971,85,142,,Sold,,,http://www.redfin.com/NC/Durham/1103-Little-Creek-Rd-27713/home/43556578,TMLS,2293002,N,Y,35.9017169,-78.923233
PAST SALE,December-20-2019,Single Family Residential,220 Crisp Rd,Durham,NC,27713,414900,4,2.5,Jordan at Southpoint,2724,7405,2015,154,152,70,Sold,,,http://www.redfin.com/NC/Durham/220-Crisp-Rd-27713/home/93454844,TMLS,2289061,N,Y,35.8702706,-78.941
PAST SALE,December-20-2019,Single Family Residential,110 Lofty Heights Dr,Durham,NC,27713,400000,4,2.5,Jordan at Southpoint,2529,6534,2016,154,158,70,Sold,,,http://www.redfin.com/NC/Durham/110-Lofty-Heights-Dr-27713/home/108435889,TMLS,2286921,N,Y,35.8714824,-78.9354758
PAST SALE,April-21-2020,Single Family Residential,404 Wellingham Dr,Durham,NC,27713,364900,5,3.0,Wyndcross,3372,9147,2000,31,108,37,Sold,,,http://www.redfin.com/NC/Durham/404-Wellingham-Dr-27713/home/43588757,TMLS,2309223,N,Y,35.9064975,-78.9289789
PAST SALE,December-5-2019,Single Family Residential,4702 Carlton Crossing Dr,Durham,NC,27713,350000,4,2.5,Hope Valley Farms,2636,15681,2000,169,133,27,Sold,,,http://www.redfin.com/NC/Durham/4702-Carlton-Crossing-Dr-27713/home/43557142,TMLS,2285419,N,Y,35.9404162,-78.935776
PAST SALE,May-8-2020,Single Family Residential,5103 Brookstone Dr,Durham,NC,27713,355000,4,2.5,Hope Valley Farms,2294,9583,1988,14,155,20,Sold,,,http://www.redfin.com/NC/Durham/5103-Brookstone-Dr-27713/home/43554974,TMLS,2304986,N,Y,35.929922,-78.9393759
PAST SALE,April-30-2019,Townhouse,1218 Southpoint Trl #29,Durham,NC,27713,367695,4,3.0,Durham,2310,4094,2018,388,159,110,Sold,,,http://www.redfin.com/NC/Durham/1218-Southpoint-Trl-27713/unit-29/home/146510246,TMLS,2208474,N,Y,35.8902032,-78.9598153
PAST SALE,March-16-2020,Single Family Residential,1022 Bellenden Dr,Durham,NC,27713,390000,5,3.0,Chelsea Meadows,3412,7710,2005,67,114,33,Sold,,,http://www.redfin.com/NC/Durham/1022-Bellenden-Dr-27713/home/43609360,TMLS,2300821,N,Y,35.8935519,-78.943519
PAST SALE,May-13-2020,Single Family Residential,6 Hampshire Ct,Durham,NC,27713,415000,5,3.5,Woodcroft,2947,30056,1987,9,141,20,Sold,,,http://www.redfin.com/NC/Durham/6-Hampshire-Ct-27713/home/43552655,TMLS,2309327,N,Y,35.9153656,-78.9419612
PAST SALE,May-20-2020,Single Family Residential,101 Morningside Dr,Durham,NC,27713,408500,4,4.0,Chamberlynne,2820,7840,2013,2,145,51,Sold,,,http://www.redfin.com/NC/Durham/101-Morningside-Dr-27713/home/65111881,TMLS,2309988,N,Y,35.9337194,-78.9292441
PAST SALE,April-25-2018,Single Family Residential,1107 Magic Hollow Rd,Durham,NC,27713,420000,5,3.0,Jordan at Southpoint,3394,6490,2015,758,124,66,Sold,,,http://www.redfin.com/NC/Durham/1107-Magic-Hollow-Rd-27713/home/103501852,TMLS,2164083,N,Y,35.870798,-78.939711
PAST SALE,August-7-2018,Single Family Residential,1001 Goldenview Ct,Durham,NC,27713,355000,4,3.0,Grandale Place,2650,13939,2001,654,134,20,Sold,,,http://www.redfin.com/NC/Durham/1001-Goldenview-Ct-27713/home/43592624,TMLS,2202553,N,Y,35.8888314,-78.922128
PAST SALE,June-7-2019,Single Family Residential,1301 Bellenden Dr,Durham,NC,27713,365000,4,3.0,Chelsea Meadows,2399,6969,2006,350,152,33,Sold,,,http://www.redfin.com/NC/Durham/1301-Bellenden-Dr-27713/home/43604863,TMLS,2254267,N,Y,35.8936435,-78.946546
PAST SALE,May-2-2019,Single Family Residential,3 Monaco Ct,Durham,NC,27713,405000,5,4.0,Grandale,3140,13939,2009,386,129,41,Sold,,,http://www.redfin.com/NC/Durham/3-Monaco-Ct-27713/home/43601736,TMLS,2241979,N,Y,35.8852243,-78.9177077
PAST SALE,July-23-2019,Single Family Residential,1117 Freshman Dr,Durham,NC,27713-5924,406000,4,3.0,Chancellors Ridge,2928,8973,2004,304,139,39,Sold,,,http://www.redfin.com/NC/Durham/1117-Freshman-Dr-27713/home/43598223,TMLS,2261302,N,Y,35.8911009,-78.9520034
PAST SALE,July-25-2019,Single Family Residential,516 Scotney Cir,Durham,NC,27713,373250,5,3.0,Wellington Forest,3248,9147,2002,302,115,75,Sold,,,http://www.redfin.com/NC/Durham/516-Scotney-Cir-27713/home/43588620,TMLS,2258101,N,Y,35.9042752,-78.9281391
PAST SALE,June-20-2019,Single Family Residential,306 Wendover Ct,Durham,NC,27713,405000,5,3.0,Fairfield,2829,15768,1994,337,143,58,Sold,,,http://www.redfin.com/NC/Durham/306-Wendover-Ct-27713/home/43555803,TMLS,2254151,N,Y,35.8852425,-78.93057
PAST SALE,January-21-2020,Single Family Residential,1017 Goldenview Ct,Durham,NC,27713,400000,4,2.5,Grandale Place,2948,9583,2002,122,136,19,Sold,,,http://www.redfin.com/NC/Durham/1017-Goldenview-Ct-27713/home/43591163,TMLS,2273211,N,Y,35.8897767,-78.9205367
PAST SALE,May-25-2018,Single Family Residential,1144 Scholastic Cir,Durham,NC,27713,425000,5,4.0,Chancellors Ridge,3523,12327,2003,728,121,39,Sold,,,http://www.redfin.com/NC/Durham/1144-Scholastic-Cir-27713/home/43591114,TMLS,2175863,N,Y,35.8889152,-78.9515615
PAST SALE,September-28-2018,Townhouse,1211 Lotus Lilly Dr,Durham,NC,27713,380500,4,2.5,Durham,2790,4356,2018,602,136,120,Sold,,,http://www.redfin.com/NC/Durham/1211-Lotus-Lilly-Dr-27713/home/110075667,TMLS,2202769,N,Y,35.9030109,-78.91482
PAST SALE,July-9-2019,Single Family Residential,8010 Sundance Cir,Durham,NC,27713,359900,4,2.5,Eagle Point,2289,12196,2004,318,157,10,Sold,,,http://www.redfin.com/NC/Durham/8010-Sundance-Cir-27713/home/43602439,TMLS,2253670,N,Y,35.8978178,-78.9600452
PAST SALE,May-10-2019,Single Family Residential,4713 Carlton Xing,Durham,NC,27713,390000,4,2.5,Hope Valley Farms,2598,12240,1999,378,150,27,Sold,,,http://www.redfin.com/NC/Durham/4713-Carlton-Crossing-Dr-27713/home/43603908,TMLS,2240537,N,Y,35.9392313,-78.9360945
PAST SALE,June-10-2019,Single Family Residential,4922 Highgate Dr,Durham,NC,27713,400000,4,2.5,Woodcroft,3046,18425,1981,347,131,19,Sold,,,http://www.redfin.com/NC/Durham/4922-Highgate-Dr-27713/home/43551791,TMLS,2247042,N,Y,35.9133156,-78.9462588
PAST SALE,August-13-2019,Single Family Residential,8006 Somerdale Dr,Durham,NC,27713,365000,4,2.5,Eagles Pointe,2740,10018,2002,283,133,10,Sold,,,http://www.redfin.com/NC/Durham/8006-Somerdale-Dr-27713/home/43590050,TMLS,2267765,N,Y,35.8985693,-78.9554499
PAST SALE,January-2-2020,Single Family Residential,1309 Caribou Xing,Durham,NC,27713,365000,4,2.5,Huntington Ridge,3054,8973,2006,141,120,55,Sold,,,http://www.redfin.com/NC/Durham/1309-Caribou-Xing-27713/home/43600950,TMLS,2266667,N,Y,35.8910979,-78.9453971
PAST SALE,November-22-2019,Townhouse,1306 Southpoint Trl #33,Durham,NC,27713,379080,4,3.0,Durham,2310,3615,2019,182,164,110,Sold,,,http://www.redfin.com/NC/Durham/1306-Southpoint-Trl-27713/unit-33/home/160467877,TMLS,2237003,N,Y,35.8915167,-78.9584503
PAST SALE,November-15-2019,Single Family Residential,8023 Sundance Cir,Durham,NC,27713,400000,5,3.5,The Reserve at Southpoint,3037,10890,2004,189,132,9,Sold,,,http://www.redfin.com/NC/Durham/8023-Sundance-Cir-27713/home/43595204,TMLS,2284474,N,Y,35.8969135,-78.9609509
PAST SALE,August-14-2019,Single Family Residential,1015 Huntsman Dr,Durham,NC,27713,400000,5,3.5,Hunters Wood,3288,30404,1984,282,122,,Sold,,,http://www.redfin.com/NC/Durham/1015-Huntsman-Dr-27713/home/43559912,TMLS,2263420,N,Y,35.9000343,-78.9196085
PAST SALE,January-9-2020,Single Family Residential,206 Landreth Ct,Durham,NC,27713-7580,364000,4,2.5,Lakehurst Pointe,3142,13068,2000,134,116,38,Sold,,,http://www.redfin.com/NC/Durham/206-Landreth-Ct-27713/home/43589013,TMLS,2291284,N,Y,35.8964689,-78.9245215
PAST SALE,January-7-2020,Single Family Residential,1202 Caribou Xing,Durham,NC,27713-9179,399000,4,2.5,Huntington Ridge,2847,13068,2007,136,140,55,Sold,,,http://www.redfin.com/NC/Durham/1202-Caribou-Xing-27713/home/43607025,TMLS,2290075,N,Y,35.8930644,-78.9432898
PAST SALE,February-12-2020,Single Family Residential,1501 Timber Wolf Dr,Durham,NC,27713,410000,4,3.0,Huntington Ridge,2826,10454,2003,100,145,55,Sold,,,http://www.redfin.com/NC/Durham/1501-Timber-Wolf-Dr-27713/home/43600146,TMLS,2296067,N,Y,35.8919885,-78.9484241
PAST SALE,October-15-2019,Single Family Residential,1222 Caribou Xing,Durham,NC,27713,410000,4,2.5,Huntington Ridge,3061,10802,2002,220,134,55,Sold,,,http://www.redfin.com/NC/Durham/1222-Caribou-Xing-27713/home/43607625,TMLS,2275993,N,Y,35.89237,-78.9455121
PAST SALE,November-22-2019,Single Family Residential,11 Placid Ct,Durham,NC,27713,357000,4,3.5,Durham,2536,11891,1988,182,141,29,Sold,,,http://www.redfin.com/NC/Durham/11-Placid-Ct-27713/home/43555596,TMLS,2278400,N,Y,35.9231099,-78.9195643
