SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,112 W Main St,Durham,NC,27701,2485000,,,,9100,,1925,,273,,,,,http://www.redfin.com/NC/Durham/112-W-Main-St-27701/home/43520660,,,N,Y,35.9954828,-78.9008417
PAST SALE,,Condo/Co-op,501 Willard St,Durham,NC,27701,46500000,,,,81980,,2014,,567,,,,,http://www.redfin.com/NC/Durham/501-Willard-St-27701/home/110076340,,,N,Y,35.995224,-78.9073462
PAST SALE,October-3-2017,Single Family Residential,1500 Edgevale Rd,Durham,NC,27701,525000,4,2.5,Duke Park,2567,11499,1940,962,205,,Sold,,,http://www.redfin.com/NC/Durham/1500-Edgevale-Rd-27701/home/43522645,TMLS,2142291,N,Y,36.0129489,-78.8968416
PAST SALE,,Parking,510 E Pettigrew St,Durham,NC,27701,4100000,,,,,94351,,,,,,,,http://www.redfin.com/NC/Durham/510-E-Pettigrew-St-27701/home/167980985,,,N,Y,35.9892124,-78.8976908
PAST SALE,,Condo/Co-op,912 Calvin St,Durham,NC,27701,530000,,,,3000,,1971,,177,,,,,http://www.redfin.com/NC/Durham/912-Calvin-St-27701/home/43526927,,,N,Y,35.9954641,-78.8835762
PAST SALE,November-17-2017,Condo/Co-op,400 Hunt St #502,Durham,NC,27701,832000,2,2.0,Durham,1936,,2017,917,430,391,Sold,,,http://www.redfin.com/NC/Durham/400-Hunt-St-27701/unit-502/home/144352434,TMLS,2161877,N,Y,36.0002442,-78.9028573
PAST SALE,,Condo/Co-op,312 N Buchanan Blvd #102,Durham,NC,27701,1500000,,,,23380,,1930,,64,,,,,http://www.redfin.com/NC/Durham/312-N-Buchanan-Blvd-27701/unit-102/home/43519930,,,N,Y,36.0053214,-78.9120717
PAST SALE,June-13-2017,Single Family Residential,208 Northwood Cir,Durham,NC,27701,600000,3,3.5,Durham,2489,6446,2017,1074,241,,Sold,,,http://www.redfin.com/NC/Durham/208-Northwood-Cir-27701/home/43522725,TMLS,2128181,N,Y,36.0028895,-78.8965763
PAST SALE,December-20-2017,Condo/Co-op,400 Hunt St #404,Durham,NC,27701,600000,2,2.5,Durham,1362,,2017,884,441,436,Sold,,,http://www.redfin.com/NC/Durham/400-Hunt-St-27701/unit-404/home/144531478,TMLS,2165149,N,Y,36.0002442,-78.9028573
PAST SALE,August-24-2017,Single Family Residential,923 Urban Ave,Durham,NC,27701,582500,4,2.0,Trinity Park,2381,14810,1949,1002,245,,Sold,,,http://www.redfin.com/NC/Durham/923-Urban-St-27701/home/43519991,TMLS,2110732,N,Y,36.008397,-78.907505
PAST SALE,March-25-2019,Condo/Co-op,110 N Corcoran St #2503,Durham,NC,27701,1269900,2,3.0,Durham,2321,,2019,424,547,783,Sold,,,http://www.redfin.com/NC/Durham/110-Corcoran-St-27701/unit-2503/home/101398588,TMLS,2046958,N,Y,35.9958185,-78.9013862
PAST SALE,March-20-2019,Condo/Co-op,110 N Corcoran St #2302,Durham,NC,27701,919900,2,2.0,Durham,1907,,2019,429,482,637,Sold,,,http://www.redfin.com/NC/Durham/110-Corcoran-St-27701/unit-2302/home/101398592,TMLS,2046868,N,Y,35.9958185,-78.9013862
PAST SALE,December-18-2018,Single Family Residential,406 Gray Ave,Durham,NC,27701,550000,3,2.5,Cleveland Holloway,2463,6098,2018,521,223,,Sold,,,http://www.redfin.com/NC/Durham/406-Gray-Ave-27701/home/43525087,TMLS,2218262,N,Y,35.9991167,-78.8912605
PAST SALE,August-12-2019,Single Family Residential,207 Edward St,Durham,NC,27701,550000,4,3.5,Old North Durham,2224,6098,1935,284,247,,Sold,,,http://www.redfin.com/NC/Durham/207-Edward-St-27701/home/43525988,TMLS,2250901,N,Y,36.004572,-78.8921107
PAST SALE,July-24-2019,Single Family Residential,825 Glendale Ave,Durham,NC,27701,720000,4,2.5,Old North Durham,2382,7840,2019,303,302,,Sold,,,http://www.redfin.com/NC/Durham/825-Glendale-Ave-27701/home/43521408,TMLS,2258302,N,Y,36.0031834,-78.8965763
PAST SALE,September-13-2018,Condo/Co-op,515 N Mangum St #34,Durham,NC,27701,799900,3,2.0,Durham,1750,,2018,617,457,506,Sold,,,http://www.redfin.com/NC/Durham/515-N-Mangum-St-27701/unit-34/home/104325990,TMLS,2166821,N,Y,35.9993474,-78.8972386
PAST SALE,August-13-2018,Single Family Residential,511 Gurley St,Durham,NC,27701,625000,4,3.5,Cleveland Holloway,2400,7492,2018,648,260,,Sold,,,http://www.redfin.com/NC/Durham/511-Gurley-St-27701/home/43525364,TMLS,2201933,N,Y,35.997101,-78.892292
PAST SALE,December-20-2017,Condo/Co-op,400 Hunt St #606,Durham,NC,27701,551030,2,2.0,Central Park(Durham),1239,,2017,884,445,397,Sold,,,http://www.redfin.com/NC/Durham/400-Hunt-St-27701/unit-606/home/147233239,TMLS,2165164,N,Y,36.0002442,-78.9028573
PAST SALE,,Single Family Residential,501 Mallard Ave,Durham,NC,27701,544000,3,3.0,,2196,7536,1930,,248,,,,,http://www.redfin.com/NC/Durham/501-Mallard-Ave-27701/home/43526444,,,N,Y,35.9979434,-78.8930747
PAST SALE,September-19-2017,Single Family Residential,305 E Geer St,Durham,NC,27701,535000,3,2.0,Durham,2038,9452,1920,976,263,,Sold,,,http://www.redfin.com/NC/Durham/305-E-Geer-St-27701/home/43527880,TMLS,2133713,N,Y,36.0033989,-78.8913722
PAST SALE,February-14-2018,Single Family Residential,1010 Englewood Ave,Durham,NC,27701,898000,3,2.5,Trinity Park,2719,8232,2018,828,330,,Sold,,,http://www.redfin.com/NC/Durham/1010-Englewood-Ave-27701/home/43520472,TMLS,2192662,N,Y,36.015241,-78.909029
PAST SALE,May-7-2018,Single Family Residential,922 Urban Ave,Durham,NC,27701,775000,4,3.0,Trinity Park,2771,9321,1928,746,280,,Sold,,,http://www.redfin.com/NC/Durham/922-Urban-St-27701/home/43520136,TMLS,2182669,N,Y,36.0090183,-78.9073636
PAST SALE,February-14-2018,Single Family Residential,1011 W Knox St,Durham,NC,27701,686500,4,3.0,Trinity Park,2329,16552,1941,828,295,,Sold,,,http://www.redfin.com/NC/Durham/1011-W-Knox-St-27701/home/43520455,TMLS,2164351,N,Y,36.0128976,-78.9092314
PAST SALE,June-5-2018,Single Family Residential,316 E Trinity Ave,Durham,NC,27701,530000,4,2.0,Old North Durham,2951,28314,1922,717,180,,Sold,,,http://www.redfin.com/NC/Durham/316-E-Trinity-Ave-27701/home/162837419,TMLS,2176141,N,Y,36.005,-78.890193
PAST SALE,,Multi-Family (2-4 Unit),1021 Dacian Ave,Durham,NC,27701,875100,4,3.5,,3476,11238,1938,,252,,,,,http://www.redfin.com/NC/Durham/1021-Dacian-Ave-27701/home/43520059,,,N,Y,36.0074222,-78.9100603
PAST SALE,January-25-2018,Single Family Residential,1011 N Mangum St,Durham,NC,27701,647000,4,2.0,Old North Durham,3026,12632,1925,848,214,,Sold,,,http://www.redfin.com/NC/Durham/1011-N-Mangum-St-27701/home/43524955,TMLS,2165934,N,Y,36.0061769,-78.8942269
PAST SALE,,Single Family Residential,1014 Monmouth Ave,Durham,NC,27701,750000,5,2.0,,2656,7449,1920,,282,,,,,http://www.redfin.com/NC/Durham/1014-Monmouth-Ave-27701/home/43519554,,,N,Y,36.0068607,-78.9094414
PAST SALE,,Condo/Co-op,105 W Main St,Durham,NC,27701,1945000,,,,7400,,1925,,263,,,,,http://www.redfin.com/NC/Durham/105-W-Main-St-27701/home/43522177,,,N,Y,35.994991,-78.901074
