SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-7-2017,Vacant Land,104-108 Mt Carmel Church Rd,Chapel Hill,NC,27517,541000,,,Orange,,130680,,1050,,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/104-Mt-Carmel-Church-Rd-27517/unit-4/home/59027556,TMLS,1993783,N,Y,35.8476243,-79.0255928
PAST SALE,July-7-2017,Vacant Land,106 Mt Carmel Church Rd #3,Chapel Hill,NC,27517,541000,,,Orange,,43560,,1050,,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/106-Mt-Carmel-Church-Rd-27517/unit-3/home/146825241,TMLS,1972576,N,Y,35.8476627,-79.0256776
PAST SALE,,Single Family Residential,19 Kingswood Ln,Chapel Hill,NC,27517,580000,,,,4931,23653,2003,,118,,,,,http://www.redfin.com/NC/Chapel-Hill/19-Kingswood-Ln-27517/home/41376904,,,N,Y,35.7905936,-79.0564063
PAST SALE,September-12-2019,Single Family Residential,220 Weaver Mine Trl,Chapel Hill,NC,27517-7589,535000,3,2.5,Meadowmont,2192,7840,2002,253,244,42,Sold,,,http://www.redfin.com/NC/Chapel-Hill/220-Weaver-Mine-Trl-27517/home/44417622,TMLS,2264098,N,Y,35.9096416,-79.0109677
PAST SALE,May-21-2019,Condo/Co-op,2404 Environ Way #2404,Chapel Hill,NC,27517,500000,2,2.5,East 54,1603,,2008,367,312,686,Sold,,,http://www.redfin.com/NC/Chapel-Hill/2404-Environ-Way-27517/unit-2404/home/146114934,TMLS,2242186,N,Y,35.9067603,-79.0225847
PAST SALE,May-24-2019,Single Family Residential,303 Bella Rose Dr,Chapel Hill,NC,27517,560000,4,5.0,Montclair,3614,6098,2019,364,155,66,Sold,,,http://www.redfin.com/NC/Chapel-Hill/303-Bella-Rose-Dr-27517/home/110075934,TMLS,2237963,N,Y,35.8857328,-78.9918652
PAST SALE,,Condo/Co-op,734 W Barbee Chapel Rd #4,Chapel Hill,NC,27517,600000,3,2.5,,2353,,2003,,255,,,,,http://www.redfin.com/NC/Chapel-Hill/734-W-Barbee-Chapel-Rd-27517/unit-4/home/44422012,,,N,Y,35.9060826,-79.0162683
PAST SALE,March-12-2019,Single Family Residential,75404 Rowan,Chapel Hill,NC,27517,547000,3,3.5,Tryon Courte,3355,8842,2016,437,163,443,Sold,,,http://www.redfin.com/NC/Chapel-Hill/75404-Rowan-27517/home/41380762,TMLS,2210435,N,Y,35.8445387,-79.035239
PAST SALE,,Condo/Co-op,534 Cedar Berry Ln #304,Chapel Hill,NC,27517,619000,2,2.5,,2314,,2003,,268,,,,,http://www.redfin.com/NC/Chapel-Hill/534-Cedar-Berry-Ln-27517/unit-304/home/43601298,,,N,Y,35.9073796,-79.0062969
PAST SALE,,Condo/Co-op,525 Cedar Club Cir #205,Chapel Hill,NC,27517,515000,2,2.0,,1957,,2005,,263,,,,,http://www.redfin.com/NC/Chapel-Hill/525-Cedar-Club-Cir-27517/unit-205/home/43602443,,,N,Y,35.90642,-79.0073186
PAST SALE,May-22-2019,Single Family Residential,422 Bear Tree Crk,Chapel Hill,NC,27517,575000,5,5.5,The Preserve at Jordan Lake,3832,17859,2002,366,150,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/422-Bear-Tree-Crk-27517/home/41366362,TMLS,2238384,N,Y,35.7728738,-79.0590767
PAST SALE,April-15-2019,Condo/Co-op,734 W Barbee Chapel Rd #734,Chapel Hill,NC,27517-8152,600000,3,2.5,Hilltop,2353,,2003,403,255,581,Sold,,,http://www.redfin.com/NC/Chapel-Hill/734-W-Barbee-Chapel-Rd-27517/unit-734/home/160631554,TMLS,2241183,N,Y,35.9060826,-79.0162683
PAST SALE,March-29-2019,Single Family Residential,82112 Ehringhaus,Chapel Hill,NC,27517,623770,3,3.5,Morehead Forest,2936,10890,1994,420,212,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/82112-Ehringhaus-27517/home/41369232,TMLS,2237256,N,Y,35.8367516,-79.0336275
PAST SALE,April-22-2019,Single Family Residential,30169 Pharr,Chapel Hill,NC,27517,529000,5,2.5,Governors Park,3514,21649,2003,396,151,91,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30169-Pharr-27517/home/41377220,TMLS,2240310,N,Y,35.8463067,-79.0281527
PAST SALE,June-18-2019,Single Family Residential,56 Carter Walk Way,Chapel Hill,NC,27517,580000,5,4.5,Legend Oaks,4037,57804,2014,339,144,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/56-Carter-Walk-Way-27517/home/51573141,TMLS,2238974,N,Y,35.8440875,-79.0762406
PAST SALE,,Condo/Co-op,522 Cedar Berry Ln #202,Chapel Hill,NC,27517,595000,2,2.5,,2314,,2003,,257,,,,,http://www.redfin.com/NC/Chapel-Hill/522-Cedar-Berry-Ln-27517/unit-202/home/43599274,,,N,Y,35.9073796,-79.0062969
PAST SALE,,Condo/Co-op,325 Cedar Club Cir #205,Chapel Hill,NC,27517,532500,2,2.0,,1957,,2005,,272,,,,,http://www.redfin.com/NC/Chapel-Hill/325-Cedar-Club-Cir-27517/unit-205/home/43605110,,,N,Y,35.906302,-79.0065381
PAST SALE,,Single Family Residential,132 New Castle Dr,Chapel Hill,NC,27517,525000,3,3.5,,3520,42384,1993,,149,,,,,http://www.redfin.com/NC/Chapel-Hill/132-New-Castle-Dr-27517/home/43548865,,,N,Y,35.9235531,-79.0041748
PAST SALE,,Condo/Co-op,235 Cedar Club Cir #305,Chapel Hill,NC,27517,570000,2,2.0,,1957,,2003,,291,,,,,http://www.redfin.com/NC/Chapel-Hill/235-Cedar-Club-Cir-27517/unit-305/home/43598384,,,N,Y,35.9073796,-79.0062969
PAST SALE,May-3-2019,Single Family Residential,5002 Niagra Dr #85,Chapel Hill,NC,27517,529920,3,3.0,Villas at Culp Arbor,2093,6534,2019,385,253,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5002-Niagra-Dr-27517/unit-85/home/161505164,TMLS,2248027,N,Y,35.9250772,-78.9910007
PAST SALE,May-30-2019,Single Family Residential,325 Hales Wood Rd,Chapel Hill,NC,27517,560000,4,3.5,Chapelwood,2753,8712,2013,358,203,155,Sold,,,http://www.redfin.com/NC/Chapel-Hill/325-Hales-Wood-Rd-27517/home/49676557,TMLS,2246084,N,Y,35.8877203,-79.0018341
PAST SALE,November-20-2018,Single Family Residential,109 Little Branch Trl,Chapel Hill,NC,27517,515000,4,2.5,Meadowmont,2289,7405,2003,549,225,41,Sold,,,http://www.redfin.com/NC/Chapel-Hill/109-Little-Branch-Trl-27517/home/44419119,TMLS,2196464,N,Y,35.9098378,-79.0100042
PAST SALE,August-14-2019,Single Family Residential,363 Stoney Creek Way,Chapel Hill,NC,27517,535500,5,4.0,The Legacy at Jordan Lake,4408,29620,2014,282,121,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/363-Stoney-Creek-Way-27517/home/41389321,TMLS,2235439,N,Y,35.7671435,-79.0565387
PAST SALE,February-28-2019,Single Family Residential,340 Mountain Laurel,Chapel Hill,NC,27517,520000,4,3.0,The Preserve at Jordan Lake,2961,15246,2002,449,176,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/340-Mountain-Laurel-27517/home/41381169,TMLS,2231483,N,Y,35.7826246,-79.0632036
PAST SALE,April-8-2019,Single Family Residential,206 Weaver Mine Trl,Chapel Hill,NC,27517,560000,4,3.5,Meadowmont,2768,7405,2004,410,202,41,Sold,,,http://www.redfin.com/NC/Chapel-Hill/206-Weaver-Mine-Trl-27517/home/44420526,TMLS,2247410,N,Y,35.9083408,-79.0110274
PAST SALE,December-14-2018,Single Family Residential,476 Mountain Laurel,Chapel Hill,NC,27517,540000,4,4.5,The Preserve at Jordan Lake,3783,16988,2006,525,143,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/476-Mountain-Laurel-27517/home/41374860,TMLS,2193312,N,Y,35.7801106,-79.0635787
PAST SALE,March-25-2019,Single Family Residential,20 N Flanders St #31,Chapel Hill,NC,27517,602000,4,5.0,Legend Oaks,3945,40075,2019,424,153,46,Sold,,,http://www.redfin.com/NC/Williams/20-N-Flanders-St-27517/unit-31/home/147841759,TMLS,2197907,N,Y,35.8415910736715,-79.0649313821527
PAST SALE,April-22-2019,Single Family Residential,398 The Preserve Trl,Chapel Hill,NC,27517,559000,5,3.5,The Preserve at Jordan Lake,3708,17424,2002,396,151,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/398-The-Preserve-Trl-27517/home/41386555,TMLS,2236840,N,Y,35.7723196,-79.0546407
PAST SALE,July-13-2018,Single Family Residential,29 Grassy Creek Way,Chapel Hill,NC,27517,560000,5,4.0,Legend Oaks,4443,45302,2008,679,126,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/29-Grassy-Creek-Way-27517/home/41388738,TMLS,2178555,N,Y,35.8402338,-79.0835042
PAST SALE,July-8-2019,Single Family Residential,374 The Preserve Trl,Chapel Hill,NC,27517,550000,5,3.5,The Preserve at Jordan Lake,3493,19602,2002,319,157,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/374-The-Preserve-Trl-27517/home/41380872,TMLS,2243637,N,Y,35.7721827,-79.0540669
PAST SALE,September-20-2019,Single Family Residential,1400 Legend Oaks Dr #43,Chapel Hill,NC,27517,550612,3,3.5,Legend Oaks,2860,40162,2019,245,193,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1400-Legend-Oaks-Dr-27517/unit-43/home/147858922,TMLS,2202634,N,Y,35.841151,-79.068316
PAST SALE,July-31-2019,Single Family Residential,7907 Kennebec Dr,Chapel Hill,NC,27517,629900,3,3.5,The Downs,3047,130331,2012,296,207,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/7907-Kennebec-Dr-27517/home/43609654,TMLS,2263669,N,Y,35.8688997,-78.9927578
PAST SALE,August-15-2019,Single Family Residential,100 Miramar Pl,Chapel Hill,NC,27517,558675,4,3.5,Hundred Oaks,3386,13068,1997,281,165,49,Sold,,,http://www.redfin.com/NC/Chapel-Hill/100-Miramar-Pl-27517/home/44410623,TMLS,2243531,N,Y,35.8884343,-79.0578982
PAST SALE,,Single Family Residential,104 Parkridge Ave,Chapel Hill,NC,27517,630000,4,2.5,,3238,9148,2003,,195,,,,,http://www.redfin.com/NC/Chapel-Hill/104-Parkridge-Ave-27517/home/44418148,,,N,Y,35.9100088,-79.01049
PAST SALE,,Single Family Residential,216 Weaver Mine Trl,Chapel Hill,NC,27517,572000,4,2.5,,2450,8276,2002,,233,,,,,http://www.redfin.com/NC/Chapel-Hill/216-Weaver-Mine-Trl-27517/home/44407199,,,N,Y,35.9093225,-79.0107991
PAST SALE,March-20-2018,Single Family Residential,505 Weaver Mine Trl,Chapel Hill,NC,27517,524200,4,2.5,Meadowmont,2289,8712,2002,794,229,40,Sold,,,http://www.redfin.com/NC/Chapel-Hill/505-Weaver-Mine-Trl-27517/home/44418490,TMLS,2170862,N,Y,35.9094828,-79.0134487
PAST SALE,,Condo/Co-op,425 Cedar Club Cir #205,Chapel Hill,NC,27517,500000,2,2.0,,1957,,2003,,255,,,,,http://www.redfin.com/NC/Chapel-Hill/425-Cedar-Club-Cir-27517/unit-205/home/43602088,,,N,Y,35.9061344,-79.0072304
PAST SALE,,Condo/Co-op,445 Cedar Club Cir #405,Chapel Hill,NC,27517,561000,2,2.0,,1957,,2003,,287,,,,,http://www.redfin.com/NC/Chapel-Hill/445-Cedar-Club-Cir-27517/unit-405/home/43595858,,,N,Y,35.9061344,-79.0072304
PAST SALE,July-30-2019,Single Family Residential,51203 Eastchurch,Chapel Hill,NC,27517,535000,3,4.0,Saddle Ridge,3631,20908,2004,297,147,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/51203-Eastchurch-27517/home/41375801,TMLS,2236975,N,Y,35.850642,-79.0448631
PAST SALE,September-12-2019,Single Family Residential,78 Rolling Meadows Ln,Chapel Hill,NC,27517-9568,615000,4,3.5,The Legacy at Jordan Lake,4373,27704,2013,253,141,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/78-Rolling-Meadows-Ln-27517/home/41388702,TMLS,2258014,N,Y,35.7632454,-79.0590546
PAST SALE,September-11-2019,Single Family Residential,72009 Wilkinson,Chapel Hill,NC,27517-8488,624000,4,4.0,Wilkinson Park,3947,15681,2000,254,158,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/72009-Wilkinson-27517/home/41380197,TMLS,2262218,N,Y,35.8338798,-79.0456577
PAST SALE,April-27-2018,Single Family Residential,1447 Poinsett Dr,Chapel Hill,NC,27517,561000,4,3.0,Laurel Hill,3501,46173,1968,756,160,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1447-Poinsett-Dr-27517/home/44412196,TMLS,2173358,N,Y,35.8825032,-79.0417729
PAST SALE,September-16-2019,Single Family Residential,384 Bear Tree Crk,Chapel Hill,NC,27517,600000,5,5.0,The Preserve at Jordan Lake,5368,17424,2007,249,112,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/384-Bear-Tree-Crk-27517/home/41384728,TMLS,2263615,N,Y,35.7726486,-79.0584588
PAST SALE,October-23-2019,Single Family Residential,176 Stoney Creek Way,Chapel Hill,NC,27517,649500,5,5.5,The Legacy at Jordan Lake,5101,23522,2010,212,127,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/176-Stoney-Creek-Way-27517/home/41387155,TMLS,2262913,N,Y,35.7679513,-79.0596064
PAST SALE,March-17-2020,Single Family Residential,268 Brown Bear,Chapel Hill,NC,27517,538500,4,2.5,The Preserve at Jordan Lake,3624,20037,2005,66,149,92,Sold,,,http://www.redfin.com/NC/Chapel-Hill/268-Brown-Bear-27517/home/41370429,TMLS,2276571,N,Y,35.7692894,-79.0583484
PAST SALE,June-24-2019,Single Family Residential,330 Mountain Laurel Dr,Chapel Hill,NC,27517,515000,4,3.5,The Preserve at Jordan Lake,3586,16117,2003,333,144,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/330-Mountain-Laurel-27517/home/41387012,TMLS,2246189,N,Y,35.7826765,-79.0628505
PAST SALE,May-31-2019,Vacant Land,860 Farrington Pt,Chapel Hill,NC,27517,570000,,,Chatham,,690285,,357,,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/860-Farrington-Point-Rd-27517/home/41372418,TMLS,2249657,N,Y,35.8066918,-79.0153034
PAST SALE,August-26-2019,Single Family Residential,112 Rhododendron Ct,Chapel Hill,NC,27517,620000,5,4.5,The Woods at Laurel Hill,3522,43124,2005,270,176,74,Sold,,,http://www.redfin.com/NC/Chapel-Hill/112-Rhododendron-Ct-27517/home/44392410,TMLS,2247668,N,Y,35.8902267,-79.0358791
PAST SALE,June-13-2019,Single Family Residential,3 Midstream Ct,Durham,NC,27517,590000,5,3.5,Blenheim Woods,3399,9147,2009,344,174,44,Sold,,,http://www.redfin.com/NC/Chapel-Hill/3-Midstream-Ct-27517/home/43609477,TMLS,2261158,N,Y,35.926684,-78.998801
PAST SALE,July-17-2019,Single Family Residential,247 Hales Wood Rd,Chapel Hill,NC,27517,515000,3,2.5,Chapelwood,2329,7448,2012,310,221,155,Sold,,,http://www.redfin.com/NC/Chapel-Hill/247-Hales-Wood-Rd-27517/home/43612132,TMLS,2263563,N,Y,35.8904498,-79.0004208
PAST SALE,August-28-2019,Single Family Residential,203 Oak Park Dr,Chapel Hill,NC,27517,527000,4,3.5,Hundred Oaks,4106,13939,1997,268,128,49,Sold,,,http://www.redfin.com/NC/Chapel-Hill/203-Oak-Park-Dr-27517/home/44412134,TMLS,2244840,N,Y,35.8894625,-79.0591429
PAST SALE,,Condo/Co-op,202 Cedar Meadows Ln #46,Chapel Hill,NC,27517,527500,2,2.0,,1525,,2003,,346,,,,,http://www.redfin.com/NC/Chapel-Hill/202-Cedar-Meadows-Ln-27517/unit-46/home/43599382,,,N,Y,35.9031174,-79.0062134
PAST SALE,May-30-2019,Single Family Residential,327 Oxfordshire Ln,Chapel Hill,NC,27517,632000,5,4.5,Southpoint Manor,5604,13068,2005,358,113,82,Sold,,,http://www.redfin.com/NC/Chapel-Hill/327-Oxfordshire-Ln-27517/home/43604274,TMLS,2250582,N,Y,35.895603,-78.975695
PAST SALE,July-8-2019,Single Family Residential,57 Forked Pne,Chapel Hill,NC,27517,601000,4,3.5,The Preserve at Jordan Lake,4834,13503,2005,319,124,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/57-Forked-Pine-Ct-27517/home/41388483,TMLS,2238110,N,Y,35.7770697,-79.0634904
PAST SALE,February-6-2019,Single Family Residential,103 Parkridge Ave,Chapel Hill,NC,27517,550000,4,2.5,Meadowmont,2454,9147,2002,471,224,41,Sold,,,http://www.redfin.com/NC/Chapel-Hill/103-Parkridge-Ave-27517/home/44418165,TMLS,2223875,N,Y,35.9103222,-79.0111524
PAST SALE,,Single Family Residential,4215 Taylor Hall Pl,Chapel Hill,NC,27517,535500,4,3.5,,3226,20735,2006,,166,,,,,http://www.redfin.com/NC/Chapel-Hill/4215-Taylor-Hall-Pl-27517/home/43601851,,,N,Y,35.92368,-78.9803014
PAST SALE,June-30-2017,Single Family Residential,189 Rolling Meadows Ln,Chapel Hill,NC,27517,550990,6,5.5,The Legacy at Jordan Lake,5508,37026,2016,1057,100,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/189-Rolling-Meadows-Ln-27517/home/41389673,TMLS,2052783,N,Y,35.7643134,-79.0573774
PAST SALE,June-15-2017,Single Family Residential,348 Legacy Falls Dr,Chapel Hill,NC,27517,592000,6,4.0,The Legacy at Jordan Lake,4230,30099,2013,1072,140,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/348-Legacy-Falls-Dr-N-27517/home/41389247,TMLS,2109537,N,Y,35.7613685,-79.0551262
PAST SALE,March-9-2018,Single Family Residential,90105 Hoey,Chapel Hill,NC,27517,550000,4,3.5,Governors Club,3758,55321,1996,805,146,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/90105-Hoey-27517/home/41383221,TMLS,2127192,N,Y,35.8391802,-79.0465406
PAST SALE,February-28-2018,Single Family Residential,19100 Stone Brk,Chapel Hill,NC,27517-8366,599000,5,6.0,Stone Brook,3691,12196,1996,814,162,317,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19100-Stone-Brk-27517/home/41380629,TMLS,2135922,N,Y,35.8432609,-79.0618795
PAST SALE,May-31-2018,Single Family Residential,30054 Village Park Dr,Chapel Hill,NC,27517-8493,530900,5,4.0,Governors Park,3620,9452,2006,722,147,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30054-Village-Park-Dr-27517/home/41370981,TMLS,2177215,N,Y,35.853611,-79.027704
PAST SALE,,Single Family Residential,60151 Burton,Chapel Hill,NC,27517,569000,,4.0,,3550,11761,1992,,160,,,,,http://www.redfin.com/NC/Chapel-Hill/60151-Burton-27517/home/41378017,,,N,Y,35.8514592,-79.0365855
PAST SALE,June-14-2018,Single Family Residential,412 Rolling Meadows Ln,Chapel Hill,NC,27517,527500,6,4.0,The Legacy at Jordan Lake,4598,21780,2013,708,115,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/412-Rolling-Meadows-Ln-27517/home/41389232,TMLS,2187455,N,Y,35.7630765,-79.0535372
PAST SALE,June-28-2018,Single Family Residential,19010 Stone Brk,Chapel Hill,NC,27517,565000,4,2.5,Stone Brook,3233,18730,2003,694,175,336,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19010-Stone-Brk-27517/home/41374089,TMLS,2173999,N,Y,35.8433563,-79.0587898
PAST SALE,May-31-2018,Single Family Residential,4 Syston Ct,Chapel Hill,NC,27517-6107,527500,4,3.5,Southpoint Manor,2891,16291,2006,722,182,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4-Syston-Ct-27517/home/43605394,TMLS,2182587,N,Y,35.895842,-78.979725
PAST SALE,August-4-2017,Single Family Residential,1122 Burning Tree Dr,Chapel Hill,NC,27517,623000,4,3.5,The Oaks,4026,29185,1972,1022,155,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1122-Burning-Tree-Dr-27517/home/44396156,TMLS,2140833,N,Y,35.9098235,-79.0189685
PAST SALE,May-21-2018,Single Family Residential,74 Ruffed Grouse,Chapel Hill,NC,27517,553000,4,4.5,The Preserve at Jordan Lake,3501,16552,2005,732,158,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/74-Ruffed-Grouse-27517/home/41366166,TMLS,2142869,N,Y,35.7745636,-79.0600477
PAST SALE,August-10-2017,Single Family Residential,220 Beech Slope Ct,Chapel Hill,NC,27517,591690,3,3.5,Westfall,3810,26179,2017,1016,155,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/220-Beech-Slope-Ct-27517/home/109649844,TMLS,2115356,N,Y,35.8277512,-79.049741
PAST SALE,January-30-2018,Single Family Residential,19246 Stone Brk,Chapel Hill,NC,27517,552000,5,3.5,Stone Brook,3734,11761,2017,843,148,314,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19246-Stone-Brk-27517/home/41374551,TMLS,2113843,N,Y,35.8418379,-79.0596726
PAST SALE,April-30-2018,Condo/Co-op,5118 Niagra Dr #57,Chapel Hill,NC,27517,502580,3,3.0,Villas at Culp Arbor,2576,6969,2018,753,195,150,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5118-Niagra-Dr-27517/unit-57/home/161262902,TMLS,2171373,N,Y,35.9250772,-78.9910007
PAST SALE,June-14-2018,Condo/Co-op,624 W Barbee Chapel Rd #624,Chapel Hill,NC,27517,562500,3,2.5,Hilltop Condos,2306,,2004,708,244,557,Sold,,,http://www.redfin.com/NC/Chapel-Hill/624-W-Barbee-Chapel-Rd-27517/unit-624/home/144879275,TMLS,2184812,N,Y,35.9062984,-79.0160221
PAST SALE,May-10-2018,Single Family Residential,1120 Sourwood Dr,Chapel Hill,NC,27517,607000,4,2.5,Laurel Hill,2336,35719,1956,743,260,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1120-Sourwood-Dr-27517/unit-C/home/44390335,TMLS,2178900,N,Y,35.8925083,-79.0372469
PAST SALE,January-31-2018,Single Family Residential,3 Defoe Ct,Chapel Hill,NC,27517,525000,4,3.0,Southpoint Manor,2982,26136,2006,842,176,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/3-Defoe-Ct-27517/home/43606917,TMLS,2160509,N,Y,35.8931986,-78.9801026
PAST SALE,April-3-2018,Single Family Residential,12020 Iredell,Chapel Hill,NC,27517,545000,4,3.5,Governors Club,4500,27442,2000,780,121,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12020-Iredell-27517/home/41374995,TMLS,2169123,N,Y,35.8416194,-79.0316407
PAST SALE,June-25-2018,Single Family Residential,60132 Davie,Chapel Hill,NC,27517,545000,3,4.0,Governors Square,3448,14374,1995,697,158,434,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60132-Davie-27517/home/41374513,TMLS,2188119,N,Y,35.851863,-79.03374
PAST SALE,June-25-2018,Single Family Residential,849 Bear Tree Crk,Chapel Hill,NC,27517,505000,4,3.5,The Preserve at Jordan Lake,3887,13939,2003,697,130,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/849-Bear-Tree-Crk-27517/home/41378517,TMLS,2144555,N,Y,35.7783674,-79.0634594
PAST SALE,August-2-2019,Single Family Residential,711 Emory Dr,Chapel Hill,NC,27517,535000,4,3.5,Briarcliff,3055,15246,1968,294,175,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/711-Emory-Dr-27517/home/44414433,TMLS,2259838,N,Y,35.9281696,-79.0141111
PAST SALE,April-24-2019,Single Family Residential,4911 Mill Hill Ln,Chapel Hill,NC,27517,577000,5,4.5,Trenton,3845,32670,2006,394,150,16,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4911-Mill-Hill-Ln-27517/home/43601929,TMLS,2239469,N,Y,35.9248091,-78.9761489
PAST SALE,March-28-2019,Single Family Residential,305 Bella Rose Dr,Chapel Hill,NC,27517,509890,4,3.5,Montclair,2736,6011,2019,421,186,66,Sold,,,http://www.redfin.com/NC/Chapel-Hill/305-Bella-Rose-Dr-27517/home/110076187,TMLS,2185281,N,Y,35.8855679,-78.9918656
PAST SALE,March-5-2019,Single Family Residential,75408 Rowan,Chapel Hill,NC,27517,563000,4,3.5,Tryon Courte,4773,11848,2005,444,118,443,Sold,,,http://www.redfin.com/NC/Chapel-Hill/75408-Rowan-27517/home/41366633,TMLS,2213282,N,Y,35.8444289,-79.0347312
PAST SALE,August-13-2019,Single Family Residential,107 Baynes Ct,Chapel Hill,NC,27517,610000,5,4.5,Southpoint Manor,3988,14810,2006,283,153,82,Sold,,,http://www.redfin.com/NC/Chapel-Hill/107-Baynes-Ct-27517/home/43602946,TMLS,2256785,N,Y,35.8931318,-78.9791528
PAST SALE,June-29-2017,Single Family Residential,76525 Rice,Chapel Hill,NC,27517,562500,4,3.5,Governors Club,3506,9496,2006,1058,160,397,Sold,,,http://www.redfin.com/NC/Chapel-Hill/76525-Rice-27517/home/41388909,TMLS,2106432,N,Y,35.8432663,-79.0362765
PAST SALE,November-13-2017,Single Family Residential,149 Beech Slope Ct,Chapel Hill,NC,27517,595000,4,4.0,Westfall,3837,26136,2017,921,155,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/149-Beech-Slope-Ct-27517/home/109205712,TMLS,2117677,N,Y,35.8274178,-79.0511535
PAST SALE,April-20-2018,Vacant Land,TBD Alder Pl,Chapel Hill,NC,27517,560000,,,The Oaks,,32234,,763,,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/TBD-Alder-Pl-27517/home/144264100,TMLS,2159754,N,Y,35.92833,-79.00631
PAST SALE,December-14-2018,Vacant Land,328 Nottingham Dr,Chapel Hill,NC,27517,600000,,,The Oaks,,21997,,525,,6,Sold,,,http://www.redfin.com/NC/Chapel-Hill/328-Nottingham-Dr-27517/home/43548837,TMLS,2081438,N,Y,35.925418,-79.000783
PAST SALE,November-1-2017,Single Family Residential,4312 Taylor Hall Pl,Chapel Hill,NC,27517,520000,5,4.5,Trenton,3760,23043,2007,933,138,16,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4312-Taylor-Hall-Pl-27517/home/43608961,TMLS,2141306,N,Y,35.9250308,-78.9805885
PAST SALE,July-31-2017,Single Family Residential,310 Kinsale Dr,Chapel Hill,NC,27517,540000,4,3.5,Blenheim Woods,3270,8712,2008,1026,165,44,Sold,,,http://www.redfin.com/NC/Chapel-Hill/310-Kinsale-Dr-27517/home/43610029,TMLS,2119086,N,Y,35.926993,-78.996094
PAST SALE,October-2-2017,Condo/Co-op,522 W Barbee Chapel Rd #522,Chapel Hill,NC,27517,560000,3,2.5,Meadowmont,2357,,2004,963,238,531,Sold,,,http://www.redfin.com/NC/Chapel-Hill/522-W-Barbee-Chapel-Rd-27517/unit-522/home/161131967,TMLS,2143612,N,Y,35.9066569,-79.0160785
PAST SALE,September-15-2017,Single Family Residential,310 Oxfordshire Ln,Chapel Hill,NC,27517,575000,4,3.5,Southpoint Manor,3612,15158,2006,980,159,73,Sold,,,http://www.redfin.com/NC/Chapel-Hill/310-Oxfordshire-Ln-27517/home/43605408,TMLS,2136173,N,Y,35.896126,-78.977528
