SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-18-2019,Single Family Residential,74 Renwood Grant Ct,Chapel Hill,NC,27517,437150,6,3.5,The Woodlands,3672,13677,2015,431,119,109,Sold,,,http://www.redfin.com/NC/Chapel-Hill/74-Renwood-Grant-Ct-27517/home/65714061,TMLS,2218862,N,Y,35.8144544,-79.0525661
PAST SALE,August-30-2019,Single Family Residential,121 Timber Creek Path #228,Chapel Hill,NC,27517,407409,3,3.0,Pines at Westfall,2710,8755,2019,266,150,109,Sold,,,http://www.redfin.com/NC/Chapel-Hill/121-Timber-Creek-Path-27517/unit-228/home/148725602,TMLS,2232109,N,Y,35.8183759,-79.056658
PAST SALE,May-30-2019,Single Family Residential,204 Hales Wood Rd,Chapel Hill,NC,27517,492500,3,2.5,Chapelwood,2463,7405,2009,358,200,155,Sold,,,http://www.redfin.com/NC/Chapel-Hill/204-Hales-Wood-Rd-27517/home/43612521,TMLS,2246819,N,Y,35.8916195,-79.0017016
PAST SALE,August-2-2019,Single Family Residential,30165 Pharr,Chapel Hill,NC,27517,470000,4,3.0,Governors Village,3237,10672,2003,294,145,91,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30165-Pharr-27517/home/41374988,TMLS,2253360,N,Y,35.8466149,-79.0278436
PAST SALE,June-14-2019,Single Family Residential,10015 Fountain,Chapel Hill,NC,27517,419000,4,3.5,Governors Village,3556,10410,2002,343,118,85,Sold,,,http://www.redfin.com/NC/Chapel-Hill/10015-Fountain-27517/home/41366128,TMLS,2238512,N,Y,35.853052,-79.020514
PAST SALE,,Single Family Residential,1248 Falmouth Ct,Chapel Hill,NC,27517,400000,4,2.5,,2616,9540,1989,,153,,,,,http://www.redfin.com/NC/Chapel-Hill/1248-Falmouth-Ct-27517/home/43551424,,,N,Y,35.8959965,-78.9962692
PAST SALE,,Condo/Co-op,425 Cedar Club Cir #205,Chapel Hill,NC,27517,500000,2,2.0,,1957,,2003,,255,,,,,http://www.redfin.com/NC/Chapel-Hill/425-Cedar-Club-Cir-27517/unit-205/home/43602088,,,N,Y,35.9061344,-79.0072304
PAST SALE,September-12-2019,Single Family Residential,19028 Stone Brk,Chapel Hill,NC,27517,465000,4,3.5,Stone Brook,3885,11325,2000,253,120,360,Sold,,,http://www.redfin.com/NC/Chapel-Hill/19028-Stone-Brk-27517/home/41370804,TMLS,2219828,N,Y,35.8442175,-79.0608939
PAST SALE,September-12-2019,Single Family Residential,75 Wood Laurel Ln,Chapel Hill,NC,27517,430000,3,2.5,Westfall,2783,20473,2014,253,155,120,Sold,,,http://www.redfin.com/NC/Chapel-Hill/75-Wood-Laurel-Ln-27517/home/41392251,TMLS,2266571,N,Y,35.8154779,-79.0536254
PAST SALE,March-29-2019,Single Family Residential,133 Village Walk Dr,Chapel Hill,NC,27517,436343,5,4.0,The Legacy at Jordan Lake,2894,9016,2019,420,151,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/133-Village-Walk-Dr-27517/home/109650018,TMLS,2225608,N,Y,35.764861,-79.061674
PAST SALE,,Single Family Residential,1057 Beaver Dam Rd,Chapel Hill,NC,27517,400000,4,4.0,,3304,239144,1999,,121,,,,,http://www.redfin.com/NC/Chapel-Hill/1057-Beaver-Dam-Rd-27517/home/41365099,,,N,Y,35.7987774,-79.0515067
PAST SALE,June-27-2018,Condo/Co-op,5112 Niagra Dr #80,Chapel Hill,NC,27517,453845,2,2.0,Villas at Culp Arbor,1776,6969,2018,695,256,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5112-Niagra-Dr-27517/unit-80/home/161379225,TMLS,2169044,N,Y,35.9250772,-78.9910007
PAST SALE,April-6-2018,Condo/Co-op,5136 Niagra Dr #68,Chapel Hill,NC,27517,428920,2,2.0,Villas at Culp Arbor,1776,6969,2018,777,242,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5136-Niagra-Dr-27517/unit-68/home/161379226,TMLS,2169047,N,Y,35.9250772,-78.9910007
PAST SALE,,Single Family Residential,740 Tinkerbell Rd,Chapel Hill,NC,27517,447500,5,3.0,,2286,20473,1966,,196,,,,,http://www.redfin.com/NC/Chapel-Hill/740-Tinkerbell-Rd-27517/home/44395643,,,N,Y,35.9270146,-79.0118294
PAST SALE,March-29-2018,Single Family Residential,801 Emory Dr,Chapel Hill,NC,27517,456000,3,3.0,Briarcliff,3392,16117,1968,785,134,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/801-Emory-Dr-27517/home/44394927,TMLS,2173688,N,Y,35.9264439,-79.0136179
PAST SALE,May-31-2017,Single Family Residential,803 Emory Dr,Chapel Hill,NC,27517,450000,5,3.0,Briarcliff,3082,16117,1968,1087,146,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/803-Emory-Dr-27517/home/44394423,TMLS,2120101,N,Y,35.9261917,-79.0136179
PAST SALE,April-20-2018,Single Family Residential,5139 Niagra Dr,Chapel Hill,NC,27517,454810,2,2.0,Villas at Culp Arbor,2468,6969,2017,763,184,250,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5139-Niagra-Dr-27517/home/143242699,TMLS,2145522,N,Y,35.926292,-78.990826
PAST SALE,March-5-2018,Single Family Residential,112 Old Bridge Ln,Chapel Hill,NC,27517,410000,3,3.0,Old Bridge,2955,14810,1987,809,139,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/112-Old-Bridge-Ln-27517/home/44390149,TMLS,2141549,N,Y,35.8902976,-79.0562351
PAST SALE,October-10-2017,Single Family Residential,321 Azalea Dr,Chapel Hill,NC,27517,465000,4,2.5,Morgan Creek Hills,2305,63162,1978,955,202,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/321-Azalea-Dr-27517/home/44390094,TMLS,2129160,N,Y,35.8903156,-79.0533165
PAST SALE,,Single Family Residential,31 Butterfly Ct,Chapel Hill,NC,27517,403000,,,,1965,18252,2002,,205,,,,,http://www.redfin.com/NC/Chapel-Hill/31-Butterfly-Ct-27517/home/41389068,,,N,Y,35.7719789,-79.060114
PAST SALE,June-28-2019,Single Family Residential,95 Village Walk Dr,Chapel Hill,NC,27517,400000,4,3.0,The Legacy at Jordan Lake,2607,8712,2019,329,153,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/95-Village-Walk-DR-27517/home/166688838,TMLS,2241879,N,Y,35.764331,-79.06203
PAST SALE,October-4-2019,Single Family Residential,55 Sweet Briar Ln,Chapel Hill,NC,27517,414572,4,3.0,The Legacy at Jordan Lake,2623,8276,2019,231,158,174,Sold,,,http://www.redfin.com/NC/Chapel-Hill/55-Sweetbriar-Ln-27514/home/160699137,TMLS,2258886,N,Y,35.763561,-79.060038
PAST SALE,September-12-2018,Single Family Residential,470 Windy Ridge Rd,Chapel Hill,NC,27517,417900,3,2.5,Big Woods Hills,2408,237402,1992,618,174,17,Sold,,,http://www.redfin.com/NC/Chapel-Hill/470-Windy-Ridge-Rd-27517/home/41382011,TMLS,2201765,N,Y,35.7833419,-79.0480635
PAST SALE,September-19-2019,Single Family Residential,2115 Carriage Way,Chapel Hill,NC,27517,400000,5,3.5,Downing Creek,2747,8581,1991,246,146,37,Sold,,,http://www.redfin.com/NC/Chapel-Hill/2115-Carriage-Way-27517/home/43549903,TMLS,2252069,N,Y,35.8953641,-78.9953417
PAST SALE,March-25-2019,Single Family Residential,1014 Highland Woods Rd,Chapel Hill,NC,27517,480000,4,2.5,Highland Woods,3153,37026,1960,424,152,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1014-Highland-Woods-Rd-27517/home/44393345,TMLS,2210835,N,Y,35.902011,-79.0268281
PAST SALE,October-19-2018,Single Family Residential,14 Rogerson Dr,Chapel Hill,NC,27517,485000,3,2.0,Oakwood,1990,17424,1970,581,244,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/14-Rogerson-Dr-27517/home/44395817,TMLS,2213716,N,Y,35.9122691,-79.0208672
PAST SALE,December-18-2018,Single Family Residential,309 Crossland Dr,Chapel Hill,NC,27517,402945,3,2.5,Durham,2358,4486,2018,521,171,68,Sold,,,http://www.redfin.com/NC/Chapel-Hill/309-Crossland-Dr-27517/home/147232425,TMLS,2211018,N,Y,35.911844,-78.992558
PAST SALE,May-13-2019,Condo/Co-op,3204 Environ Way #3204,Chapel Hill,NC,27517,485000,2,2.0,East 54,1635,,2008,375,297,686,Sold,,,http://www.redfin.com/NC/Chapel-Hill/3204-Environ-Way-27517/unit-3204/home/160570678,TMLS,2239630,N,Y,35.9066399,-79.0211966
PAST SALE,,Condo/Co-op,234 Cedar Club Cir #304,Chapel Hill,NC,27517,430000,2,2.0,,1504,,2003,,286,,,,,http://www.redfin.com/NC/Chapel-Hill/234-Cedar-Club-Cir-27517/unit-304/home/43602835,,,N,Y,35.9073796,-79.0062969
PAST SALE,April-15-2019,Single Family Residential,4209 Taylor Hall Pl,Chapel Hill,NC,27517,489900,4,3.5,Trenton,3079,20647,2005,403,159,16,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4209-Taylor-Hall-Pl-27517/home/43596845,TMLS,2238139,N,Y,35.923125,-78.9795283
PAST SALE,June-28-2017,Single Family Residential,1090 Legend Oaks Dr,Chapel Hill,NC,27517,462966,5,4.0,Legend Oaks,3452,40510,2017,1059,134,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1090-Legend-Oaks-Dr-27517/home/109649590,TMLS,2107143,N,Y,35.8405532,-79.0736634
PAST SALE,,Vacant Land,207 Cedar Berry Ln,Chapel Hill,NC,27517,420000,,,,,662112,,,,,,,,http://www.redfin.com/NC/Chapel-Hill/207-Cedar-Berry-Ln-27517/home/144861962,,,N,Y,35.9078804,-79.0078883
PAST SALE,July-1-2019,Single Family Residential,20050 Fountain,Chapel Hill,NC,27517,427000,3,3.0,Governors Village,2720,9147,2005,326,157,91,Sold,,,http://www.redfin.com/NC/Chapel-Hill/20050-Fountain-27517/home/44515004,TMLS,2248117,N,Y,35.8567119,-79.0231302
PAST SALE,June-7-2017,Single Family Residential,4210 Taylor Hall Pl,Chapel Hill,NC,27517,485500,5,4.0,Trenton,3260,20473,2005,1080,149,16,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4210-Taylor-Hall-Pl-27517/home/43602348,TMLS,2126061,N,Y,35.9236172,-78.9793958
PAST SALE,November-7-2017,Single Family Residential,73007 Harvey,Chapel Hill,NC,27517,473000,3,3.5,Wilkinson Park,3627,17424,1998,927,130,222,Sold,,,http://www.redfin.com/NC/Chapel-Hill/73007-Harvey-27517/home/41379293,TMLS,2115838,N,Y,35.8340925,-79.0478449
PAST SALE,May-24-2018,Single Family Residential,30143 Walser,Chapel Hill,NC,27517,459900,4,2.5,Governors Park,3465,11979,2001,729,133,89,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30143-Walser-27517/home/41379051,TMLS,2184467,N,Y,35.8476833,-79.0280203
PAST SALE,January-16-2018,Single Family Residential,1341 Clearwater Lake Rd,Chapel Hill,NC,27517,403500,3,2.5,Chatham,2827,173368,2005,857,143,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1341-Clearwater-Lake-Rd-27517/home/41367923,TMLS,2136468,N,Y,35.8566215,-79.0471796
PAST SALE,February-16-2018,Single Family Residential,60140 Davie,Chapel Hill,NC,27517,492000,3,3.0,Governors Square,3401,12632,1994,826,145,424,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60140-Davie-27517/home/41372400,TMLS,2132674,N,Y,35.851871,-79.034872
PAST SALE,June-25-2018,Townhouse,95127 Vance Knl,Chapel Hill,NC,27517,467500,4,4.5,Vance Knoll,4290,3484,1996,697,109,628,Sold,,,http://www.redfin.com/NC/Chapel-Hill/95127-Vance-Knls-27517/home/41384438,TMLS,2084173,N,Y,35.8431358,-79.0412652
PAST SALE,June-22-2018,Single Family Residential,30168 Pharr,Chapel Hill,NC,27517,458000,3,2.5,Governors Park,3275,17424,2005,700,140,89,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30168-Pharr-27517/home/41365634,TMLS,2186537,N,Y,35.8468156,-79.0288812
PAST SALE,,Condo/Co-op,4518 Environ Way,Chapel Hill,NC,27517,421000,2,2.0,,1304,,2008,,323,,,,,http://www.redfin.com/NC/Chapel-Hill/4518-Environ-Way-27517/home/44425308,,,N,Y,35.906092,-79.0212517
PAST SALE,June-7-2018,Single Family Residential,1215 Clearwater Farm Trl,Chapel Hill,NC,27517,451000,3,3.0,Orange,3061,110206,1989,715,147,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1215-Clearwater-Farm-Trl-27517/home/44390235,TMLS,2160188,N,Y,35.8674567,-79.0430636
PAST SALE,February-28-2019,Vacant Land,32400 Archdale,Chapel Hill,NC,27517,415000,,,Highland Pond,,154202,,449,,202,Sold,,,http://www.redfin.com/NC/Chapel-Hill/32400-Archdale-Dr-27517/home/41370810,TMLS,2214890,N,Y,35.844909,-79.051149
PAST SALE,,Other,OLD LYSTRA RD,OXFORD,NC,27517,420000,,,,,18731,,,,,,,,http://www.redfin.com/NC/OXFORD/OLD-LYSTRA-RD-27517/home/41379264,,,N,Y,35.861748,-79.054059
PAST SALE,February-16-2018,Single Family Residential,107 Pinot Ct,Chapel Hill,NC,27517,432890,3,3.0,Villas at Culp Arbor,2034,6969,2017,826,213,246,Sold,,,http://www.redfin.com/NC/Chapel-Hill/107-Pinot-Ct-27517/home/112970724,TMLS,2157746,N,Y,35.9268092,-78.9900449
PAST SALE,June-29-2018,Single Family Residential,1017 Legend Oaks Dr #13,Chapel Hill,NC,27517,475000,4,3.5,Legend Oaks,2952,46609,2017,693,161,46,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1017-Legend-Oaks-Dr-27517/unit-13/home/161196115,TMLS,2192861,N,Y,35.8414445,-79.0745721
PAST SALE,March-14-2018,Single Family Residential,144 Timber Creek Path #226,Chapel Hill,NC,27517,428894,3,2.5,Pines at Westfall,2586,4356,2017,800,166,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/144-Timber-Creek-Path-27517/unit-226/home/145241235,TMLS,2162237,N,Y,35.8183474,-79.0562369
PAST SALE,June-7-2018,Single Family Residential,12048 Wicker Dr,Chapel Hill,NC,27517,435500,4,3.0,Governors Village,3400,10759,2006,715,128,87,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12048-Wicker-Dr-27517/home/41388262,TMLS,2166153,N,Y,35.8502622,-79.0224348
PAST SALE,April-20-2018,Single Family Residential,5128 Niagra Dr,Chapel Hill,NC,27517,466180,2,2.0,Villas at Culp Arbor,1776,6969,2017,763,262,249,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5128-Niagra-Dr-27517/home/143180764,TMLS,2144807,N,Y,35.9267246,-78.9911078
PAST SALE,April-2-2018,Single Family Residential,104 Pinot Ct,Chapel Hill,NC,27517,483020,2,2.0,Villas at Culp Arbor,1776,7840,2017,781,272,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/104-Pinot-Ct-27517/home/144384235,TMLS,2182273,N,Y,35.926901,-78.9903736
PAST SALE,July-18-2019,Single Family Residential,504 Belmont,Chapel Hill,NC,27517,405000,4,2.5,Briarcliff,2462,17424,1966,309,165,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/504-Belmont-St-27517/home/44415388,TMLS,2254367,N,Y,35.9258997,-79.0182178
PAST SALE,July-25-2019,Single Family Residential,507 Weaver Mine Trl,Chapel Hill,NC,27517,430000,3,2.5,Meadowmont,2061,7840,2001,302,209,45,Sold,,,http://www.redfin.com/NC/Chapel-Hill/507-Weaver-Mine-Trl-27517/home/44409500,TMLS,2256579,N,Y,35.9093607,-79.0134929
PAST SALE,April-24-2019,Single Family Residential,25 Tanager Ln,Chapel Hill,NC,27517,490000,4,3.5,Big Woods,3135,219978,1994,394,156,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/25-Tanager-Ln-27517/home/41374620,TMLS,2235388,N,Y,35.7967215,-79.0499837
PAST SALE,June-7-2019,Single Family Residential,60153 Burton,Chapel Hill,NC,27517,465000,3,4.0,Governors Square,3534,13068,1992,350,132,458,Sold,,,http://www.redfin.com/NC/Chapel-Hill/60153-Burton-27517/home/41364183,TMLS,2219468,N,Y,35.8516478,-79.0368063
PAST SALE,July-17-2019,Single Family Residential,73003 Harvey,Chapel Hill,NC,27517,498000,4,3.5,Wilkinson Park,3567,16988,1998,310,140,269,Sold,,,http://www.redfin.com/NC/Chapel-Hill/73003-Harvey-27517/home/41384436,TMLS,2219459,N,Y,35.8341941,-79.0472469
PAST SALE,July-22-2019,Single Family Residential,30138 Village Park Dr,Chapel Hill,NC,27517,474000,4,4.0,Governors Park,3274,11761,2000,305,145,91,Sold,,,http://www.redfin.com/NC/Chapel-Hill/30138-Village-Park-Dr-27517/home/41388428,TMLS,2258654,N,Y,35.8483607,-79.0280644
PAST SALE,December-15-2017,Condo/Co-op,5150 Niagra Dr #61,Chapel Hill,NC,27517,457819,3,3.0,Villas at Culp Arbor,2468,6969,2017,889,186,260,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5150-Niagra-Dr-27517/unit-61/home/161380087,TMLS,2168644,N,Y,35.9253467,-78.9912781
PAST SALE,August-17-2017,Single Family Residential,271 The Preserve Trl,Chapel Hill,NC,27517,480000,3,3.5,The Preserve at Jordan Lake,3220,21780,2005,1009,149,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/271-The-Preserve-Trl-27517/home/41376315,TMLS,2119551,N,Y,35.7706054,-79.0534047
PAST SALE,June-29-2017,Single Family Residential,20036 Webb,Chapel Hill,NC,27517,404000,3,2.5,Governors Village,2150,10018,2004,1058,188,43,Sold,,,http://www.redfin.com/NC/Chapel-Hill/20036-Webb-27517/home/41375235,TMLS,2122087,N,Y,35.8562844,-79.0226004
PAST SALE,October-13-2017,Single Family Residential,139 Dover Grant Ct,Chapel Hill,NC,27517,460000,4,3.5,Westfall,3716,14374,2016,952,124,99,Sold,,,http://www.redfin.com/NC/Chapel-Hill/139-Dover-Grant-Ct-27517/home/108573981,TMLS,2145246,N,Y,35.8148409,-79.0510432
PAST SALE,December-22-2017,Single Family Residential,963 Legacy Falls Dr,Chapel Hill,NC,27517,431701,3,3.0,The Legacy at Jordan Lake,2764,12283,2017,882,156,15,Sold,,,http://www.redfin.com/NC/Chapel-Hill/963-Legacy-Falls-Dr-S-27517/home/109649750,TMLS,2124183,N,Y,35.7579803,-79.054485
PAST SALE,,Townhouse,11483 Club Dr,Chapel Hill,NC,27517,400000,,,,6016,12458,1996,,66,,,,,http://www.redfin.com/NC/Chapel-Hill/11483-Club-Dr-27517/home/41377047,,,N,Y,35.845555,-79.040205
PAST SALE,June-29-2017,Single Family Residential,166 Swan Lake Ct,Chapel Hill,NC,27517,465000,3,2.5,The Preserve at Jordan Lake,2642,17075,2003,1058,176,83,Sold,,,http://www.redfin.com/NC/Chapel-Hill/166-Swan-Lk-27517/home/41386410,TMLS,2123654,N,Y,35.7667052,-79.0554352
PAST SALE,November-6-2017,Single Family Residential,109 Weaver Mine Trl,Chapel Hill,NC,27517,409900,3,2.0,Meadowmont,1391,9147,2001,928,295,40,Sold,,,http://www.redfin.com/NC/Chapel-Hill/109-Weaver-Mine-Trl-27517/home/44406677,TMLS,2152525,N,Y,35.9071428,-79.012698
PAST SALE,December-28-2017,Condo/Co-op,5146 Niagra Dr #63,Chapel Hill,NC,27517,447200,3,3.0,Villas at Culp Arbor,2576,6969,2017,876,174,260,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5146-Niagra-Dr-27517/unit-63/home/161380084,TMLS,2168628,N,Y,35.9250772,-78.9910007
PAST SALE,December-28-2017,Condo/Co-op,5144 Niagra Dr #64,Chapel Hill,NC,27517,455375,3,3.0,Villas at Culp Arbor,2576,6969,2017,876,177,260,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5144-Niagra-Dr-27517/unit-64/home/161380086,TMLS,2168642,N,Y,35.925727,-78.991206
PAST SALE,June-19-2017,Single Family Residential,225 Mill Chapel Rd,Chapel Hill,NC,27517,446130,3,3.0,Montclair,2287,6011,2017,1068,195,60,Sold,,,http://www.redfin.com/NC/Chapel-Hill/225-Mill-Chapel-Rd-27517/home/109463774,TMLS,2117350,N,Y,35.8850182,-78.9907923
PAST SALE,May-31-2018,Single Family Residential,6410 Falconbridge Rd,Chapel Hill,NC,27517,449500,5,3.0,Falconbridge,3142,16117,1991,722,143,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/6410-Falconbridge-Rd-27517/home/43550061,TMLS,2182707,N,Y,35.9063341,-78.9852709
PAST SALE,June-7-2018,Single Family Residential,115 Pinot Ct,Chapel Hill,NC,27517,412000,2,2.0,Villas at Culp Arbor,1704,6969,2017,715,242,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/115-Pinot-Ct-27517/home/144337569,TMLS,2167537,N,Y,35.9262413,-78.9900365
PAST SALE,January-26-2018,Single Family Residential,1500 Lamont Ct,Chapel Hill,NC,27517-2537,488000,4,3.0,Briarcliff,3144,19602,1967,847,155,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1500-Lamont-Ct-27517/home/44412648,TMLS,2156927,N,Y,35.9313996,-79.0128967
PAST SALE,February-1-2018,Single Family Residential,4305 Taylor Hall Pl,Chapel Hill,NC,27517,490000,5,3.5,Trenton,3274,24785,2008,841,150,47,Sold,,,http://www.redfin.com/NC/Chapel-Hill/4305-Taylor-Hall-Pl-27517/home/43610952,TMLS,2165890,N,Y,35.9242729,-78.9810302
PAST SALE,May-23-2018,Single Family Residential,113 Pinot Ct,Chapel Hill,NC,27517,476165,2,2.0,Villas at Culp Arbor,1995,6969,2017,730,239,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/113-Pinot-Ct-27517/home/146017469,TMLS,2156949,N,Y,35.9263815,-78.9900689
PAST SALE,July-13-2017,Single Family Residential,108 Hunters Ridge Rd,Chapel Hill,NC,27517,430000,3,2.5,Hunters Ridge,2455,58806,1977,1044,175,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/108-Hunter-s-Ridge-Rd-27517/home/44390353,TMLS,2130006,N,Y,35.878043,-79.0351286
PAST SALE,August-24-2017,Single Family Residential,1009 Highland Woods Rd,Chapel Hill,NC,27517,463050,4,2.5,Highland Woods,2904,66211,1955,1002,159,8,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1009-Highland-Woods-Rd-27517/home/44394530,TMLS,2117809,N,Y,35.903027,-79.0287267
PAST SALE,June-25-2018,Single Family Residential,12 Lanier Dr,Chapel Hill,NC,27517,445000,3,3.5,Laurel Hill,3626,44431,1980,697,123,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12-Lanier-Dr-27517/home/44390906,TMLS,2187729,N,Y,35.880958,-79.039838
PAST SALE,February-22-2018,Single Family Residential,5138 Niagra Dr,Chapel Hill,NC,27517,442515,2,2.0,Villas at Culp Arbor,1995,6969,2018,820,222,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5138-Niagra-Dr-27517/home/144839735,TMLS,2172421,N,Y,35.9260942,-78.9911396
PAST SALE,,Condo/Co-op,538 Cedar Club Cir #308,Chapel Hill,NC,27517,460000,2,2.0,,2119,,2005,,217,,,,,http://www.redfin.com/NC/Chapel-Hill/538-Cedar-Club-Cir-27517/unit-308/home/43602968,,,N,Y,35.90642,-79.0073186
PAST SALE,September-8-2017,Single Family Residential,15005 Barnhardt Ct,Chapel Hill,NC,27517,439900,4,2.5,Governors Lake,3321,10715,2007,987,132,92,Sold,,,http://www.redfin.com/NC/Chapel-Hill/15005-Barnhardt-Ct-27517/home/41389003,TMLS,2143760,N,Y,35.8492808,-79.0220594
PAST SALE,March-21-2018,Single Family Residential,74304 Hasell,Chapel Hill,NC,27517,425000,3,2.5,Tryon Courte,3049,8276,2002,793,139,419,Sold,,,http://www.redfin.com/NC/Chapel-Hill/74304-Hasell-27517/home/41378843,TMLS,2089035,N,Y,35.8450657,-79.0343339
PAST SALE,June-28-2018,Single Family Residential,74011 Harvey,Chapel Hill,NC,27517,440000,4,3.5,Governors Club,5054,30056,2000,694,87,244,Sold,,,http://www.redfin.com/NC/Chapel-Hill/74011-Harvey-27517/home/41366883,TMLS,2180587,N,Y,35.8359721,-79.045261
PAST SALE,May-16-2018,Single Family Residential,12025 Wicker Dr,Chapel Hill,NC,27517,452000,4,4.0,Governors Lake,3431,12196,2007,737,132,89,Sold,,,http://www.redfin.com/NC/Chapel-Hill/12025-Wicker-Dr-27517/home/41388239,TMLS,2167032,N,Y,35.8518423,-79.0224568
PAST SALE,June-29-2018,Single Family Residential,69 Triton Walk Way #16,Chapel Hill,NC,27517,440500,3,2.0,Legend Oaks,2435,91911,2017,693,181,42,Sold,,,http://www.redfin.com/NC/Chapel-Hill/Triton-Walk-Way-27517/unit-16/home/144870919,TMLS,2193253,N,Y,35.854198455811,-79.026237487793
PAST SALE,May-11-2018,Condo/Co-op,5142 Niagra Dr #65,Chapel Hill,NC,27517,489535,3,3.0,Villas at Culp Arbor,2576,6969,2018,742,190,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5142-Niagra-Dr-27517/unit-65/home/161379224,TMLS,2169039,N,Y,35.9250772,-78.9910007
PAST SALE,June-29-2018,Single Family Residential,8141 Kennebec Dr,Chapel Hill,NC,27517,404000,3,2.0,The Downs,1873,104544,1977,693,216,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/8141-Kennebec-Dr-27517/home/43549992,TMLS,2186136,N,Y,35.8701947,-78.9875953
PAST SALE,April-25-2018,Condo/Co-op,5120 Niagra Dr #76,Chapel Hill,NC,27517,427319,2,2.0,Villas at Culp Arbor,1776,6969,2018,758,241,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5120-Niagra-Dr-27517/unit-76/home/161379210,TMLS,2169040,N,Y,35.9250772,-78.9910007
PAST SALE,February-27-2018,Single Family Residential,203 Mill Chapel Rd,Chapel Hill,NC,27517,448900,3,3.0,Montclair,2599,7840,2017,815,173,60,Sold,,,http://www.redfin.com/NC/Chapel-Hill/203-Mill-Chapel-Rd-27517/home/109463719,TMLS,2132343,N,Y,35.8866775,-78.9911717
PAST SALE,May-9-2018,Single Family Residential,1335 Daventry Ct,Chapel Hill,NC,27517,430000,4,2.5,Downing Creek,3000,7405,1990,744,143,35,Sold,,,http://www.redfin.com/NC/Chapel-Hill/1335-Daventry-Ct-27517/home/43549756,TMLS,2181286,N,Y,35.8955353,-78.9976729
PAST SALE,March-27-2018,Single Family Residential,310 Crossland Dr,Chapel Hill,NC,27517,416522,4,3.0,Durham,2517,4356,2018,787,165,68,Sold,,,http://www.redfin.com/NC/Chapel-Hill/310-Crossland-Dr-27517/home/145316565,TMLS,2145553,N,Y,35.9111978,-78.9929034
PAST SALE,February-1-2018,Condo/Co-op,5132 Niagra Dr #70,Chapel Hill,NC,27517,421765,2,2.0,Villas at Culp Arbor,1760,6969,2018,841,240,258,Sold,,,http://www.redfin.com/NC/Chapel-Hill/5132-Niagra-Dr-27517/unit-70/home/161379222,TMLS,2169024,N,Y,35.9250772,-78.9910007
