SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-20-2020,Single Family Residential,2809 Montcastle Ct,Durham,NC,27705,495000,4,3.0,Cameron Woods,2814,13939,2002,63,176,18,Sold,,,http://www.redfin.com/NC/Durham/2809-Montcastle-Ct-27705/home/43606837,TMLS,2301367,N,Y,35.976436,-78.9557592
PAST SALE,September-24-2019,Single Family Residential,3901 Avon Brook Ln,Durham,NC,27705,555000,5,3.0,Pleasant Green Woods,3620,77972,2008,241,153,8,Sold,,,http://www.redfin.com/NC/Durham/3901-Avon-Brook-Ln-27705/home/44419748,TMLS,2272242,N,Y,36.0585951,-78.9962535
PAST SALE,August-21-2017,Single Family Residential,4119 Pleasant Green Rd,Durham,NC,27705,517000,4,3.5,Orange,3833,110206,1995,1005,135,,Sold,,,http://www.redfin.com/NC/Durham/4119-Pleasant-Green-Rd-27705/home/44407501,TMLS,2124916,N,Y,36.0547934,-79.0056764
PAST SALE,August-11-2017,Single Family Residential,5814 Jomali Dr,Durham,NC,27705,595000,5,6.0,Pleasant Green Woods,6146,61419,2004,1015,97,8,Sold,,,http://www.redfin.com/NC/Durham/5814-Jomali-Dr-27705/home/44419276,TMLS,2122131,N,Y,36.0566985,-78.9933762
PAST SALE,February-14-2020,Single Family Residential,2727 Spencer St,Durham,NC,27705,603000,4,3.5,Durham,3487,26745,1965,98,173,,Sold,,,http://www.redfin.com/NC/Durham/2727-Spencer-St-27705/home/43522882,TMLS,2279840,N,Y,35.9802497,-78.9466123
PAST SALE,January-3-2020,Single Family Residential,12 Altmont Ct,Durham,NC,27705,490000,5,4.0,Stonegate,4024,25264,1990,140,122,,Sold,,,http://www.redfin.com/NC/Durham/12-Altmont-Ct-27705/home/43594959,TMLS,2290449,N,Y,35.9855667,-78.9851846
PAST SALE,January-17-2020,Single Family Residential,1106 Crested Jay Dr Lot 100-Hamel,Durham,NC,27707,604379,6,5.5,Durham,4708,10454,2020,126,128,55,Sold,,,http://www.redfin.com/NC/Durham/1106-Crested-Jay-DR-27707/unit-100-Hamel/home/167104341,TMLS,2261975,N,Y,35.9735109513741,-78.9760221351623
PAST SALE,February-25-2020,Single Family Residential,551 Running Cedar Ln,Durham,NC,27705,750653,4,4.5,Cabe Crossing,3554,95396,2020,87,211,82,Sold,,,http://www.redfin.com/NC/Durham/551-Running-Cedar-Ln-27705/home/170274675,TMLS,2296236,N,Y,36.0619115,-79.0029305
PAST SALE,February-7-2020,Single Family Residential,1117 Crested Jay Dr Lot 79-Morgan,Durham,NC,27707,575251,4,3.5,Durham,3928,10890,2019,105,146,55,Sold,,,http://www.redfin.com/NC/Durham/1117-Crested-Jay-DR-27707/unit-79-Morgan/home/167961524,TMLS,2269778,N,Y,35.9735584140425,-78.9760043755225
PAST SALE,January-15-2020,Single Family Residential,107 Copley Mountain Dr,Durham,NC,27705,812000,5,4.5,Croasdaile Farm,3897,30535,2014,128,208,39,Sold,,,http://www.redfin.com/NC/Durham/107-Copley-Mountain-Dr-27705/home/49676568,TMLS,2282949,N,Y,36.0504017,-78.9535278
PAST SALE,January-24-2020,Single Family Residential,2905 Horsebarn Dr,Durham,NC,27705,700000,4,3.5,Croasdaile Farm,3419,32757,2016,119,205,39,Sold,,,http://www.redfin.com/NC/Durham/2905-Horsebarn-Dr-27705/home/49676642,TMLS,2276144,N,Y,36.0492658,-78.9548534
PAST SALE,February-6-2020,Single Family Residential,3165 W Carver St,Durham,NC,27705,795000,4,4.5,Croasdaile,4270,36677,2016,106,186,,Sold,,,http://www.redfin.com/NC/Durham/3165-Carver-St-27705/home/103375010,TMLS,2283375,N,Y,36.03632,-78.940759
PAST SALE,August-22-2019,Single Family Residential,1204 Birchbark Rd Unit CB Lot 9,Durham,NC,27705,464615,4,3.0,Canterbury,2609,11282,2019,274,178,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-9/home/160515211,TMLS,2238338,N,Y,36.0328167,-78.935357
PAST SALE,August-26-2019,Single Family Residential,6 Vinson Pl,Durham,NC,27705,485000,5,4.5,American Village Greenway,3700,23086,1998,270,131,10,Sold,,,http://www.redfin.com/NC/Durham/6-Vinson-Pl-27705/home/43588659,TMLS,2268975,N,Y,36.0207899,-78.9655459
PAST SALE,August-26-2019,Single Family Residential,4 Learned Pl,Durham,NC,27705,1250000,6,4.5,Duke Forest,6178,27181,2009,270,202,,Sold,,,http://www.redfin.com/NC/Durham/4-Learned-Pl-27705/home/43590638,TMLS,2252680,N,Y,35.982482,-78.9509534
PAST SALE,August-28-2019,Single Family Residential,2117 W Club Blvd,Durham,NC,27705,655000,4,3.0,Watts Hospital Hillandale,2436,22215,1937,268,269,,Sold,,,http://www.redfin.com/NC/Durham/2117-W-Club-Blvd-27705/home/43519724,TMLS,2275828,N,Y,36.0171323,-78.9269668
PAST SALE,September-27-2019,Single Family Residential,3104 Trail Wood Dr,Durham,NC,27705,1770000,4,5.0,Croasdaile Farm,6196,53578,2017,238,286,39,Sold,,,http://www.redfin.com/NC/Durham/3104-Trail-Wood-Dr-27705/home/49676596,TMLS,2271045,N,Y,36.0524206,-78.9483799
PAST SALE,October-16-2019,Single Family Residential,117 Sunburst Dr Unit CB Lot 43,Durham,NC,27705,482900,5,4.0,Canterbury,3046,10454,2019,219,159,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-43/home/166753429,TMLS,2256161,N,Y,36.0328167,-78.935357
PAST SALE,September-23-2019,Single Family Residential,1234 Birchbark Rd Unit CB Lot 21,Durham,NC,27705,674305,5,4.5,Canterbury,3476,13895,2019,242,194,70,Sold,,,http://www.redfin.com/NC/Durham/1234-Birchbark-Rd-27705/home/166861229,TMLS,2257697,N,Y,35.9826968,-78.9608863
PAST SALE,November-6-2019,Single Family Residential,4210 Forest Edge Trl,Durham,NC,27705,515000,5,4.0,Hope Creek,3314,10062,2004,198,155,9,Sold,,,http://www.redfin.com/NC/Durham/4210-Forest-Edge-Trl-27705/home/43599441,TMLS,2279481,N,Y,35.9717423,-78.9935308
PAST SALE,November-21-2019,Single Family Residential,2114 Meadowcreek Dr #315,Durham,NC,27705,543400,4,2.5,Crystal Lake,2479,9626,2019,183,219,39,Sold,,,http://www.redfin.com/NC/Durham/2114-Meadowcreek-DR-27705/unit-315/home/167095349,TMLS,2261598,N,Y,36.0581152291531,-78.9411601638793
PAST SALE,November-12-2019,Single Family Residential,3101 Annandale Rd,Durham,NC,27705,469000,4,2.5,Lochnora,3109,20037,1988,192,151,6,Sold,,,http://www.redfin.com/NC/Durham/3101-Annandale-Rd-27705/home/43594190,TMLS,2281958,N,Y,35.9903951,-78.981055
PAST SALE,November-13-2019,Single Family Residential,6 Twinleaf Pl,Durham,NC,27705,655000,4,3.5,Croasdaile Farm,3748,23348,1994,191,175,39,Sold,,,http://www.redfin.com/NC/Durham/6-Twinleaf-Pl-27705/home/43572208,TMLS,2280884,N,Y,36.0395783,-78.9391043
PAST SALE,June-24-2019,Single Family Residential,5307 Pine Cone Ln,Durham,NC,27705,1150000,4,3.5,Red Wolf,4510,172497,1993,333,255,25,Sold,,,http://www.redfin.com/NC/Durham/5307-Pine-Cone-Ln-27705/home/44406784,TMLS,2243830,N,Y,36.0031572,-79.0098276
PAST SALE,August-8-2019,Single Family Residential,3503 Stonegate Dr,Durham,NC,27705,500000,4,3.5,Stonegate,3668,50529,1989,288,136,,Sold,,,http://www.redfin.com/NC/Durham/3503-Stonegate-Dr-27705/home/43545901,TMLS,2264828,N,Y,35.9835082,-78.9826351
PAST SALE,June-21-2019,Single Family Residential,1006 Birchbark Rd Unit CB Lot 2,Durham,NC,27705,528205,5,4.5,Canterbury,3320,10062,2019,336,159,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-2/home/148577502,TMLS,2230213,N,Y,36.0328167,-78.935357
PAST SALE,June-26-2019,Single Family Residential,1213 Carolina Ave,Durham,NC,27705,695000,6,3.5,Durham,2938,10715,1925,331,237,,Sold,,,http://www.redfin.com/NC/Durham/1213-Carolina-Ave-27705/home/43522348,TMLS,2247192,N,Y,36.0184361,-78.9256432
PAST SALE,March-25-2020,Single Family Residential,6108 Maple Leaf Dr,Durham,NC,27705,585000,4,4.5,Maple Leaf,4656,125801,2002,58,126,,Sold,,,http://www.redfin.com/NC/Durham/6108-Mapleleaf-Dr-27705/home/44410268,TMLS,2296713,N,Y,36.097503,-78.9888488
PAST SALE,August-5-2019,Single Family Residential,1114 Woodburn Rd,Durham,NC,27705,465000,4,2.5,Duke Forest,2127,26571,1957,291,219,,Sold,,,http://www.redfin.com/NC/Durham/1114-Woodburn-Rd-27705/home/43531482,TMLS,2261273,N,Y,35.9804215,-78.9389671
PAST SALE,August-9-2019,Single Family Residential,2722 Mcdowell Rd,Durham,NC,27705,481000,4,3.0,Duke Forest,2123,21823,1961,287,227,,Sold,,,http://www.redfin.com/NC/Durham/2722-McDowell-Rd-27705/home/43519418,TMLS,2266896,N,Y,35.9807001,-78.944226
PAST SALE,September-5-2019,Single Family Residential,2510 Wrightwood Ave,Durham,NC,27705,600000,4,3.0,Duke Forest,3300,25526,1953,260,182,,Sold,,,http://www.redfin.com/NC/Durham/2510-Wrightwood-Ave-27705/home/43526893,TMLS,2267994,N,Y,35.9874223,-78.9374646
PAST SALE,June-21-2018,Single Family Residential,4718 Taproot Ln,Durham,NC,27705,632000,5,3.5,Piney Mountain,4012,48351,2000,701,158,25,Sold,,,http://www.redfin.com/NC/Durham/4718-Taproot-Ln-27705/home/44417356,TMLS,2173413,N,Y,35.999442,-79.005301
PAST SALE,November-5-2018,Single Family Residential,1609 W Cornwallis Rd,Durham,NC,27705,609000,5,4.0,Duke Forest,3175,20647,2016,564,192,,Sold,,,http://www.redfin.com/NC/Durham/1609-W-Cornwallis-Rd-27705/home/43534088,TMLS,2207302,N,Y,35.9789569,-78.9480706
PAST SALE,December-16-2019,Single Family Residential,2321 Englewood Ave,Durham,NC,27705,665000,4,2.5,Watts Hospital Hillandale,2174,7405,1930,158,306,,Sold,,,http://www.redfin.com/NC/Durham/2321-Englewood-Ave-27705/home/43522844,TMLS,2288148,N,Y,36.0157462,-78.9308324
PAST SALE,May-7-2019,Single Family Residential,3824 River Stone Rd,Durham,NC,27705,600000,4,3.5,Cabe Crossing,3109,79714,2016,381,193,,Sold,,,http://www.redfin.com/NC/Durham/3824-River-Stone-Rd-27705/home/108489948,TMLS,2221477,N,Y,36.063336,-79.006226
PAST SALE,January-14-2020,Single Family Residential,3 Morristown Cir,Durham,NC,27705,450000,4,2.5,Colony at American Village,3081,17859,2005,129,146,22,Sold,,,http://www.redfin.com/NC/Durham/3-Morristown-Cir-27705/home/43596188,TMLS,2264037,N,Y,36.021818,-78.9748236
PAST SALE,October-10-2019,Single Family Residential,2106 Arborwood Dr Lot 365,Durham,NC,27705,666962,4,2.5,Crystal Lake,2876,11325,2019,225,232,39,Sold,,,http://www.redfin.com/NC/Durham/2106-Arborwood-DR-27705/unit-365/home/161420744,TMLS,2247433,N,Y,36.0555131631967,-78.9409455871582
PAST SALE,November-12-2019,Single Family Residential,211 Mayweed Dr Unit CB Lot 38,Durham,NC,27705,502900,4,3.0,Canterbury,3042,11325,2019,192,165,70,Sold,,,http://www.redfin.com/NC/Durham/211-Mayweed-Dr-27705/unit-CB-Lot-38/home/166753160,TMLS,2256153,N,Y,35.9838754,-78.9612614
PAST SALE,November-13-2019,Single Family Residential,2419 Drake Ave,Durham,NC,27705,542837,4,2.5,Durham,2103,9670,2019,191,258,,Sold,,,http://www.redfin.com/NC/Durham/2419-Drake-Ave-27705/home/166860907,TMLS,2257678,N,Y,36.0261591,-78.9314456
PAST SALE,November-13-2019,Single Family Residential,5901 Treetop Rdg,Durham,NC,27705,1095000,4,4.5,Beech Bluff,5348,87120,1997,191,205,,Sold,,,http://www.redfin.com/NC/Durham/5901-Tree-Top-Rdg-27705/home/44419901,TMLS,2279185,N,Y,35.993922,-79.0048814
PAST SALE,November-15-2019,Single Family Residential,3 Jewel Flower Pl,Durham,NC,27705,806000,5,4.5,Croasdaile Farm,3856,51313,2016,189,209,39,Sold,,,http://www.redfin.com/NC/Durham/3-Jewel-Flower-Pl-27705/home/49676584,TMLS,2253331,N,Y,36.0519881,-78.950501
PAST SALE,November-20-2019,Single Family Residential,5210 Pine Needle Ct,Durham,NC,27705-8095,750000,4,4.0,Piney Mountain,4806,51836,2001,184,156,25,Sold,,,http://www.redfin.com/NC/Durham/5210-Pine-Needle-Ct-27705/home/44406217,TMLS,2243955,N,Y,36.0034498,-79.0057205
PAST SALE,November-18-2019,Single Family Residential,2015 W Club Blvd,Durham,NC,27705,1000000,4,3.5,Watts Hospital Hillandale,3246,29533,1915,186,308,,Sold,,,http://www.redfin.com/NC/Durham/2015-W-Club-Blvd-27705/home/43594700,TMLS,2281615,N,Y,36.0170417,-78.9236308
PAST SALE,December-12-2019,Single Family Residential,2112 Meadowcreek Dr Lot 314,Durham,NC,27705,598720,4,3.5,Crystal Lake,3046,9583,2019,162,197,39,Sold,,,http://www.redfin.com/NC/Durham/2112-Meadowcreek-DR-27705/unit-314/home/167095024,TMLS,2261576,N,Y,36.0578550264292,-78.9409670448303
PAST SALE,April-9-2020,Single Family Residential,310 Mckinley St,Durham,NC,27705,475000,4,3.5,American Village Greenway,3141,17424,1999,43,151,10,Sold,,,http://www.redfin.com/NC/Durham/310-McKinley-St-27705/home/43571322,TMLS,2307399,N,Y,36.0194601,-78.96411
PAST SALE,May-4-2020,Single Family Residential,3021 Wild Meadow Dr,Durham,NC,27705,560000,4,3.5,Croasdaile Farm,3326,22956,1993,18,168,39,Sold,,,http://www.redfin.com/NC/Durham/3021-Wild-Meadow-Dr-27705/home/43570706,TMLS,2307294,N,Y,36.0396243,-78.9372678
PAST SALE,March-13-2020,Single Family Residential,3107 Chelmsford Dr,Durham,NC,27705,490000,4,3.0,Lochnora,2428,23522,2000,70,202,6,Sold,,,http://www.redfin.com/NC/Durham/3107-Chelmsford-Dr-27705/home/43586668,TMLS,2303137,N,Y,35.9895965,-78.9803676
PAST SALE,December-27-2019,Single Family Residential,107 Mayweed Dr Unit CB Lot 53,Durham,NC,27705,529900,5,4.5,Canterbury,3320,10323,2019,147,160,70,Sold,,,http://www.redfin.com/NC/Durham/107-Mayweed-Dr-27705/unit-CB-Lot-53/home/160871739,TMLS,2245229,N,Y,35.9841427,-78.9616598
PAST SALE,December-31-2019,Single Family Residential,1103 Crested Jay Dr Lot 84-Morgan,Durham,NC,27707,582511,4,3.5,Durham,4878,10890,2019,143,119,55,Sold,,,http://www.redfin.com/NC/Durham/1103-Crested-Jay-DR-27707/unit-84-Morgan/home/167048963,TMLS,2259771,N,Y,35.9736437694927,-78.976051334142
PAST SALE,December-30-2019,Single Family Residential,5 Night Heron Ct Lot 96-Carey,Durham,NC,27707,533363,4,3.5,Durham,3088,10454,2019,144,173,55,Sold,,,http://www.redfin.com/NC/Durham/5-Night-Heron-CT-27707/unit-96-Carey/home/167049077,TMLS,2259784,N,Y,35.973644167766,-78.9759838158682
PAST SALE,December-31-2019,Single Family Residential,3615 Cedarbird Way Lot 52-Carey,Durham,NC,27707,493562,5,5.0,Durham,2888,10890,2019,143,171,55,Sold,,,http://www.redfin.com/NC/Durham/3615-Cedarbird-WAY-27707/unit-52-Carey/home/166860589,TMLS,2259787,N,Y,35.9736173791926,-78.9759617817768
PAST SALE,February-21-2020,Single Family Residential,4 Night Heron Ct Lot 94-Jackson,Durham,NC,27707,551389,4,3.5,Durham,3126,11761,2020,91,176,55,Sold,,,http://www.redfin.com/NC/Durham/4-Night-Heron-CT-27707/unit-94-Jackson/home/167901224,TMLS,2268936,N,Y,35.9735875894445,-78.9759965615126
PAST SALE,March-20-2020,Single Family Residential,1101 Crested Jay Dr Lot 85-Morgan,Durham,NC,27707,670938,4,3.5,Durham,4892,10018,2019,63,137,55,Sold,,,http://www.redfin.com/NC/Durham/1101-Crested-Jay-DR-27707/unit-85-Morgan/home/167048982,TMLS,2259774,N,Y,35.9736583149009,-78.9759824461166
PAST SALE,April-30-2020,Single Family Residential,1115 Crested Jay Dr Lot 80-Morgan,Durham,NC,27707,613087,4,2.5,Durham,4878,10454,2019,22,126,55,Sold,,,http://www.redfin.com/NC/Durham/1115-Crested-Jay-DR-27707/unit-80-Morgan/home/167041576,TMLS,2259485,N,Y,35.9735710730145,-78.9759905024421
PAST SALE,March-16-2020,Single Family Residential,4 Womble Cir,Durham,NC,27705,689000,4,2.5,Duke Forest,2884,18905,1984,67,239,,Sold,,,http://www.redfin.com/NC/Durham/4-Womble-Cir-27705/home/43535191,TMLS,2300678,N,Y,35.9781565,-78.9491217
PAST SALE,April-23-2020,Single Family Residential,2205 Crested Jay Dr Lot 19-Morgan,Durham,NC,27707,685478,4,2.5,Durham,4631,10018,2019,29,148,55,Sold,,,http://www.redfin.com/NC/Durham/2205-Crested-Jay-DR-27707/unit-19-Morgan/home/167041523,TMLS,2259475,N,Y,35.9736553643487,-78.9760107350249
PAST SALE,August-7-2018,Single Family Residential,3218 Pinafore Dr,Durham,NC,27705,452000,4,2.5,Westglen,2776,24088,1968,654,163,,Sold,,,http://www.redfin.com/NC/Durham/3218-Pinafore-Dr-27705/home/43547839,TMLS,2201969,N,Y,35.980469,-78.973432
PAST SALE,October-30-2019,Single Family Residential,3603 Cedarbird Way Lot 55-Jackson,Durham,NC,27707,516022,4,3.0,Durham,2062,10018,2019,205,250,55,Sold,,,http://www.redfin.com/NC/Durham/3603-Cedarbird-WAY-27707/unit-55-Jackson/home/165563425,TMLS,2253576,N,Y,35.9736286884901,-78.9760082925802
PAST SALE,November-27-2019,Single Family Residential,3607 Cedarbird Way Lot 53-Hamel,Durham,NC,27707,622716,5,5.0,Durham,4224,10454,2019,177,147,55,Sold,,,http://www.redfin.com/NC/Durham/3607-Cedarbird-WAY-27707/unit-53-Hamel/home/167104324,TMLS,2261973,N,Y,35.9735804131459,-78.9760435928345
PAST SALE,December-27-2019,Single Family Residential,1120 Crested Jay Dr Lot 17-Morgan,Durham,NC,27707,596755,4,3.5,Durham,3677,10890,2019,147,162,55,Sold,,,http://www.redfin.com/NC/Durham/1120-Crested-Jay-DR-27707/unit-17-Morgan/home/167041575,TMLS,2259482,N,Y,35.9735817052549,-78.9759866093943
PAST SALE,December-30-2019,Single Family Residential,3617 Cedarbird Way Lot 51-Morgan,Durham,NC,27707,665362,5,4.5,Durham,5154,10018,2019,144,129,55,Sold,,,http://www.redfin.com/NC/Durham/3617-Cedarbird-WAY-27707/unit-51-Morgan/home/166860567,TMLS,2257656,N,Y,35.9736691024292,-78.976020704124
PAST SALE,March-18-2020,Single Family Residential,1804 Woodburn Rd,Durham,NC,27705,652000,4,2.0,Duke Forest,2786,30099,1968,65,234,,Sold,,,http://www.redfin.com/NC/Durham/1804-Woodburn-Rd-27705/home/43533202,TMLS,2301947,N,Y,35.9833231,-78.9500812
PAST SALE,March-20-2020,Single Family Residential,1104 Crested Jay Dr Lot 99-Carey,Durham,NC,27707,526376,4,4.5,Durham,3481,10890,2019,63,151,55,Sold,,,http://www.redfin.com/NC/Durham/1104-Crested-Jay-DR-27707/unit-99-Carey/home/167049061,TMLS,2259783,N,Y,35.9737233454488,-78.9759825305246
PAST SALE,January-16-2019,Single Family Residential,3805 Cottonwood Dr,Durham,NC,27705,740000,6,5.5,Garrett Farms,7076,19427,2001,492,105,51,Sold,,,http://www.redfin.com/NC/Durham/3805-Cottonwood-Dr-27705/home/43594115,TMLS,2214250,N,Y,35.9694238,-78.9853303
PAST SALE,April-20-2020,Single Family Residential,2612 Mcdowell Rd,Durham,NC,27705-5811,645000,4,3.5,Duke Forest,2485,20298,1969,32,260,,Sold,,,http://www.redfin.com/NC/Durham/2612-McDowell-Rd-27705/home/43523004,TMLS,2307109,N,Y,35.9842442,-78.9437178
PAST SALE,January-31-2018,Single Family Residential,3215 Wild Meadow Dr,Durham,NC,27705,545000,4,3.0,Croasdaile Farm,3555,26136,1992,842,153,39,Sold,,,http://www.redfin.com/NC/Durham/3215-Wild-Meadow-Dr-27705/home/43572250,TMLS,2164744,N,Y,36.0387031,-78.9407791
PAST SALE,March-29-2018,Single Family Residential,4002 Creekwood Trl,Durham,NC,27705,470000,4,3.5,Hope Creek,3698,13198,2004,785,127,10,Sold,,,http://www.redfin.com/NC/Durham/4002-Creek-Wood-Trl-27705/home/43590289,TMLS,2136765,N,Y,35.9745252,-78.9917563
PAST SALE,November-26-2019,Single Family Residential,3505 Cedarbird Way Lot 58-Carey,Durham,NC,27707,517808,4,2.5,Durham,2638,10018,2019,178,196,55,Sold,,,http://www.redfin.com/NC/Durham/3505-Cedarbird-WAY-27707/unit-58-Carey/home/165563422,TMLS,2253573,N,Y,35.973636664841,-78.9760282971276
PAST SALE,December-10-2019,Single Family Residential,3604 Cedarbird Way Lot 48-Edison,Durham,NC,27707,530000,4,3.0,Durham,3121,10454,2019,164,170,55,Sold,,,http://www.redfin.com/NC/Durham/3604-Cedarbird-WAY-27707/unit-48-Edison/home/166764206,TMLS,2256326,N,Y,35.9736553643487,-78.9760107350249
PAST SALE,December-12-2019,Single Family Residential,1209 Birchbark Rd Unit CB Lot 29,Durham,NC,27705,508000,5,4.5,Canterbury,3320,12937,2019,162,153,70,Sold,,,http://www.redfin.com/NC/Durham/1209-Birchbark-Rd-27705/unit-CB-Lot-29/home/166753082,TMLS,2256147,N,Y,35.9826968,-78.9608863
PAST SALE,,Single Family Residential,204 Mayweed Dr,Durham,NC,27705,469500,4,3.5,,2942,10019,2019,,160,,,,,http://www.redfin.com/NC/Durham/204-Mayweed-Dr-27705/home/160777690,,,N,Y,35.9838754,-78.9612614
PAST SALE,June-18-2019,Single Family Residential,213 Weldon Rdg,Durham,NC,27705,478000,4,3.0,Weldon Ridge,2674,40075,2006,339,179,13,Sold,,,http://www.redfin.com/NC/Durham/213-Weldon-Ridge-Dr-27705/home/44422638,TMLS,2253356,N,Y,36.031895,-79.028606
PAST SALE,October-25-2019,Single Family Residential,1038 Rhodes Gap Trl,Chapel Hill,NC,27705,810000,4,3.5,Rhodes Gap,3836,169012,2015,210,211,,Sold,,,http://www.redfin.com/NC/Chapel-Hill/Rhodes-Gap-Trl-27705/home/109884916,TMLS,2274116,N,Y,36.019766,-79.024717
PAST SALE,August-23-2018,Single Family Residential,2723 Circle Dr,Durham,NC,27705,640000,4,3.5,Duke Forest,2990,19950,1954,638,214,,Sold,,,http://www.redfin.com/NC/Durham/2723-Circle-Dr-27705/home/43529681,TMLS,2206128,N,Y,35.9794055,-78.9406907
PAST SALE,October-31-2018,Single Family Residential,2801 Dogwood Rd,Durham,NC,27705,565000,4,2.5,Durham,2205,23086,1954,569,256,,Sold,,,http://www.redfin.com/NC/Durham/2801-Dogwood-Rd-27705/home/43530003,TMLS,2213221,N,Y,35.977921,-78.940292
PAST SALE,May-6-2019,Single Family Residential,3119 Wild Meadow Dr,Durham,NC,27705,487000,4,3.0,Croasdaile Farm,2664,23609,1999,382,183,39,Sold,,,http://www.redfin.com/NC/Durham/3119-Wild-Meadow-Dr-27705/home/43570272,TMLS,2243804,N,Y,36.0387066,-78.9390113
PAST SALE,August-7-2019,Single Family Residential,3161 W Carver St,Durham,NC,27705,846500,5,3.5,Croasdaile,4414,36982,2016,289,192,,Sold,,,http://www.redfin.com/NC/Durham/3161-Carver-St-27705/home/103538668,TMLS,2255221,N,Y,36.0364102,-78.9402708
PAST SALE,October-23-2019,Single Family Residential,1004 Birchbark Rd Unit CB Lot 1,Durham,NC,27705,531305,4,3.0,Canterbury,2464,12327,2019,212,216,70,Sold,,,http://www.redfin.com/NC/Durham/1004-Birchbark-Rd-27705/home/160872612,TMLS,2245241,N,Y,35.9826968,-78.9608863
PAST SALE,December-27-2019,Single Family Residential,119 Sunburst Dr Unit CB Lot 42,Durham,NC,27705,479900,4,3.0,Canterbury,3042,11891,2019,147,158,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-42/home/167164750,TMLS,2264494,N,Y,36.0328167,-78.935357
PAST SALE,January-24-2020,Single Family Residential,103 Mayweed Dr Unit CB Lot 51,Durham,NC,27705,501775,4,3.0,Canterbury,2564,11804,2019,119,196,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-51/home/167056562,TMLS,2260137,N,Y,36.0328167,-78.935357
PAST SALE,February-20-2020,Single Family Residential,108 Sunburst Dr Unit CB Lot 57,Durham,NC,27705,513872,5,4.0,Canterbury,3161,9975,2020,92,163,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-57/home/167164767,TMLS,2264497,N,Y,36.0328167,-78.935357
PAST SALE,September-17-2018,Single Family Residential,1847 Woodburn Rd,Durham,NC,27705,520000,4,3.0,Duke Forest,2637,28444,1968,613,197,,Sold,,,http://www.redfin.com/NC/Durham/1847-Woodburn-Rd-27705/home/43533711,TMLS,2204861,N,Y,35.9811293,-78.9515615
PAST SALE,February-18-2020,Single Family Residential,106 Sunburst Dr Unit CB Lot 58,Durham,NC,27705,675000,5,4.5,Canterbury,3476,10454,2019,94,194,70,Sold,,,http://www.redfin.com/NC/Durham/1858-Hillandale-Rd-27705/unit-CB-Lot-58/home/167160200,TMLS,2264445,N,Y,36.0328167,-78.935357
PAST SALE,March-29-2019,Single Family Residential,2745 Mcdowell Rd,Durham,NC,27705,577000,4,2.5,Duke Forest,2693,31798,1965,420,214,,Sold,,,http://www.redfin.com/NC/Durham/2745-McDowell-Rd-27705/home/43519427,TMLS,2240867,N,Y,35.9789248,-78.9434864
PAST SALE,April-15-2019,Single Family Residential,2 Scott Pl,Durham,NC,27705,521000,4,2.0,Durham,2354,28314,1970,403,221,,Sold,,,http://www.redfin.com/NC/Durham/2-Scott-Pl-27705/home/43533209,TMLS,2238904,N,Y,35.9819182,-78.951915
PAST SALE,February-11-2019,Single Family Residential,1106 Anderson St,Durham,NC,27705,580000,4,2.0,Duke Forest,2827,16552,1954,466,205,,Sold,,,http://www.redfin.com/NC/Durham/1106-Anderson-St-27705/home/43529887,TMLS,2233685,N,Y,35.9894387,-78.9335009
PAST SALE,March-6-2019,Single Family Residential,3303 Medford Rd,Durham,NC,27705,499000,4,2.0,Croasdaile,3750,27007,1980,443,133,,Sold,,,http://www.redfin.com/NC/Durham/3303-Medford-Rd-27705/home/43542189,TMLS,2232645,N,Y,36.0312976,-78.9409406
PAST SALE,March-5-2020,Single Family Residential,9 Goldenrod Pl,Durham,NC,27705,690000,5,4.0,Croasdaile Farm,4400,30143,2001,78,157,39,Sold,,,http://www.redfin.com/NC/Durham/9-Goldenrod-Pl-27705/home/43586850,TMLS,2297829,N,Y,36.0380657,-78.9436295
PAST SALE,August-7-2018,Single Family Residential,2006 Woodrow St,Durham,NC,27705,890000,4,3.5,Watts Hospital Hillandale,3143,7448,2017,654,283,,Sold,,,http://www.redfin.com/NC/Durham/2006-Woodrow-St-27705/home/43519260,TMLS,2204779,N,Y,36.018777,-78.9228794
