SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-13-2020,Single Family Residential,305 Wellwater Ave,Durham,NC,27703,370000,4,2.5,Sherron Farms,3185,10367,2016,70,116,50,Sold,,,http://www.redfin.com/NC/Durham/305-Wellwater-Ave-27703/home/109234026,TMLS,2276546,N,Y,35.9673709,-78.793639
PAST SALE,April-5-2018,Single Family Residential,1039 Laredo Ln,Durham,NC,27703,340000,5,3.0,Brightleaf,2756,5227,2017,778,123,88,Sold,,,http://www.redfin.com/NC/Durham/1039-Laredo-Ln-27703/home/108564356,TMLS,2172890,N,Y,35.9541555,-78.8062963
PAST SALE,May-1-2019,Single Family Residential,1913 Nellora Ln,Durham,NC,27703,341000,5,3.0,Brightwood Trails,3025,7492,2017,387,113,35,Sold,,,http://www.redfin.com/NC/Durham/1913-Nellora-Ln-27703/home/43609772,TMLS,2246218,N,Y,35.9649432,-78.7995253
PAST SALE,September-12-2019,Single Family Residential,322 Holly Blossom Dr,Durham,NC,27703,325000,4,2.5,Ravenstone,2795,9104,2011,253,116,20,Sold,,,http://www.redfin.com/NC/Durham/322-Holly-Blossom-Dr-27703/home/43612811,TMLS,2273181,N,Y,35.9656852,-78.7958077
PAST SALE,April-30-2019,Single Family Residential,901 Poplar St,Durham,NC,27703,335000,4,2.5,Brightwood Trails,2710,8886,2013,388,124,35,Sold,,,http://www.redfin.com/NC/Durham/901-Poplar-St-27703/home/43609990,TMLS,2243491,N,Y,35.9607861,-78.8035526
PAST SALE,August-1-2019,Single Family Residential,7 Piedmont Forest Ct,Durham,NC,27703,340000,4,3.5,Linkside,3203,7143,2001,295,106,52,Sold,,,http://www.redfin.com/NC/Durham/7-Piedmont-Forest-Ct-27703/home/43599500,TMLS,2258303,N,Y,35.9811165,-78.8040394
PAST SALE,August-8-2019,Single Family Residential,115 Woodtrellis Ct,Durham,NC,27703,325000,4,2.5,Ravenstone,3437,10062,2004,288,95,49,Sold,,,http://www.redfin.com/NC/Durham/115-Woodtrellis-Ct-27703/home/43596692,TMLS,2264566,N,Y,35.9714828,-78.7931522
PAST SALE,July-16-2018,Single Family Residential,216 Pepperwood Way,Durham,NC,27703,359919,5,4.0,Durham,3250,8276,2018,676,111,75,Sold,,,http://www.redfin.com/NC/Durham/216-Pepperwood-Way-27703/home/146467220,TMLS,2185289,N,Y,35.926897,-78.776967
PAST SALE,November-22-2017,Single Family Residential,644 Hiddenbrook Dr #107,Durham,NC,27703,335148,4,2.5,Sherron Farms,2925,8145,2017,912,115,45,Sold,,,http://www.redfin.com/NC/Durham/644-Hiddenbrook-Dr-27703/unit-107/home/161322608,TMLS,2152025,N,Y,35.9673799,-78.7965792
PAST SALE,September-18-2018,Single Family Residential,1109 Meadow Wood Dr,Durham,NC,27703,326956,4,3.0,Rustica Oaks,2417,6011,2018,612,135,38,Sold,,,http://www.redfin.com/NC/Durham/1109-Meadow-Wood-Dr-27703/home/110075034,TMLS,2178606,N,Y,35.9500427,-78.8767046
PAST SALE,September-29-2017,Single Family Residential,108 Corn Crib Ct,Durham,NC,27703,368350,4,2.5,Sherron Farms,3020,13460,2017,966,122,45,Sold,,,http://www.redfin.com/NC/Durham/108-Corn-Crib-Ct-27703/home/114061571,TMLS,2131035,N,Y,35.9660982,-78.7915483
PAST SALE,,Single Family Residential,418 Gus Rd,Durham,NC,27703,340000,4,2.5,,2631,19863,2000,,129,,,,,http://www.redfin.com/NC/Durham/418-Gus-Rd-27703/home/43565355,,,N,Y,35.9720541,-78.8041279
PAST SALE,May-7-2019,Single Family Residential,2003 Golden Belt Pkwy,Durham,NC,27703,368000,5,3.5,Brightleaf,3683,12850,2008,381,100,88,Sold,,,http://www.redfin.com/NC/Durham/2003-Golden-Belt-Pkwy-27703/home/43606383,TMLS,2222578,N,Y,35.9521201,-78.8297922
PAST SALE,November-13-2018,Single Family Residential,1128 Timbercut Dr,Durham,NC,27703,340000,4,3.5,Durham,2342,6098,2018,556,145,75,Sold,,,http://www.redfin.com/NC/Durham/1128-Timbercut-Dr-27703/home/145290347,TMLS,2192223,N,Y,35.926668,-78.776447
PAST SALE,May-16-2019,Single Family Residential,935 Lippincott Rd,Durham,NC,27703,340615,5,3.0,Reserve at Ellis Crossing,2746,5837,2018,372,124,57,Sold,,,http://www.redfin.com/NC/Durham/935-Lippincott-Rd-27703/home/147232403,TMLS,2196065,N,Y,35.946495,-78.859148
PAST SALE,December-31-2018,Single Family Residential,1004 Meadow Pond Dr,Durham,NC,27703,375000,4,3.0,Durham,2619,8276,2018,508,143,75,Sold,,,http://www.redfin.com/NC/Durham/1004-Meadow-Pond-Dr-27703/home/148738371,TMLS,2210750,N,Y,35.928084,-78.7766868
PAST SALE,July-19-2019,Single Family Residential,141 Windrush Ln,Durham,NC,27703,329000,5,3.5,Ashton Hall,2842,7230,2008,308,116,60,Sold,,,http://www.redfin.com/NC/Durham/141-Windrush-Ln-27703/home/43608582,TMLS,2246315,N,Y,35.9567731,-78.8284412
PAST SALE,August-14-2019,Single Family Residential,400 Glenview Ln,Durham,NC,27703,350000,4,2.5,Ashton Hall,3176,7405,2012,282,110,60,Sold,,,http://www.redfin.com/NC/Durham/400-Glenview-Ln-27703/home/43613179,TMLS,2267776,N,Y,35.9625,-78.8258102
PAST SALE,October-16-2018,Single Family Residential,115 Callandale Ln,Durham,NC,27703,343000,5,3.5,Ashton Hall,3045,8799,2013,584,113,60,Sold,,,http://www.redfin.com/NC/Durham/115-Callandale-Ln-27703/home/49676391,TMLS,2211224,N,Y,35.955628,-78.832146
PAST SALE,September-2-2019,Single Family Residential,711 Poplar St,Durham,NC,27703,335000,5,3.0,Brightwood Trails,2710,7405,2013,263,124,35,Sold,,,http://www.redfin.com/NC/Durham/711-Poplar-St-27703/home/43610947,TMLS,2268956,N,Y,35.9630817,-78.8007202
PAST SALE,May-7-2019,Single Family Residential,923 Lippincott Rd,Durham,NC,27703,341660,4,2.5,Reserve at Ellis Crossing,2614,6534,2018,381,131,57,Sold,,,http://www.redfin.com/NC/Durham/923-Lippincott-Rd-27703/home/147233333,TMLS,2196248,N,Y,35.946871,-78.859486
PAST SALE,April-29-2019,Single Family Residential,1205 W Wellwater Ave,Durham,NC,27703,334628,4,3.0,Sherron Farms,2825,6969,2018,389,118,45,Sold,,,http://www.redfin.com/NC/Durham/1205-W-Wellwater-Ave-27703/home/148563787,TMLS,2211032,N,Y,35.9673094,-78.7984897
PAST SALE,August-29-2019,Single Family Residential,1302 San Antonio Blvd,Durham,NC,27703,355000,4,2.5,The Meadows,2776,7579,2017,267,128,88,Sold,,,http://www.redfin.com/NC/Durham/1302-San-Antonio-Blvd-27703/home/109463488,TMLS,2255825,N,Y,35.9550894,-78.8046147
PAST SALE,April-23-2019,Single Family Residential,1 Crawford Ct,Durham,NC,27703-9475,365000,6,4.0,Brightwood Trails,3098,11456,2013,395,118,35,Sold,,,http://www.redfin.com/NC/Durham/1-Crawford-Ct-27703/home/43610863,TMLS,2226420,N,Y,35.9629827,-78.8036854
PAST SALE,April-8-2019,Single Family Residential,68 Dudley Cir,Durham,NC,27703,355000,5,3.5,Durham,2739,40075,1963,410,130,,Sold,,,http://www.redfin.com/NC/Durham/68-Dudley-Cir-27703/home/43564787,TMLS,2239247,N,Y,35.9355035,-78.8257546
PAST SALE,June-28-2019,Single Family Residential,103 Corn Crib Ct,Durham,NC,27703,375000,4,3.0,Sherron Farms,2659,10628,2017,329,141,50,Sold,,,http://www.redfin.com/NC/Durham/103-Corn-Crib-Ct-27703/home/141025576,TMLS,2255879,N,Y,35.9666254,-78.7920878
PAST SALE,December-8-2017,Single Family Residential,716 Van Dr,Durham,NC,27703,330000,4,3.0,Sherron Hills,4744,42688,1971,896,70,,Sold,,,http://www.redfin.com/NC/Durham/716-Van-Dr-27703/home/43565902,TMLS,2155483,N,Y,35.9694011,-78.8076239
PAST SALE,October-27-2017,Single Family Residential,3308 Prospect Pkwy,Durham,NC,27703,359900,5,3.0,Brightleaf,2924,9321,2017,938,123,88,Sold,,,http://www.redfin.com/NC/Durham/3308-Prospect-Pkwy-27703/home/103502249,TMLS,2129574,N,Y,35.9546961,-78.8080292
PAST SALE,March-29-2018,Single Family Residential,1708 Morehead Hill Ct,Durham,NC,27703,365000,5,3.5,Brightleaf,3750,7666,2007,785,97,43,Sold,,,http://www.redfin.com/NC/Durham/1708-Morehead-Hill-Ct-27703/home/43606094,TMLS,2174821,N,Y,35.9523925,-78.8183768
PAST SALE,October-4-2017,Single Family Residential,8 Bob Wilkes Ct,Durham,NC,27703-3781,333000,4,3.0,Grovepark,2714,14592,1998,961,123,52,Sold,,,http://www.redfin.com/NC/Durham/8-Bob-Wilkes-Ct-27703/home/43568297,TMLS,2143855,N,Y,35.9710198,-78.8105446
PAST SALE,October-20-2017,Single Family Residential,2016 Golden Belt Pkwy,Durham,NC,27703,357000,4,2.5,Brightleaf,2828,13503,2012,945,126,43,Sold,,,http://www.redfin.com/NC/Durham/2016-Golden-Belt-Pkwy-27703/home/43610612,TMLS,2149816,N,Y,35.9505409,-78.8295267
PAST SALE,April-16-2018,Single Family Residential,214 Ashton Glen Dr,Durham,NC,27703,330000,5,3.5,Ashton Hall,3078,9060,2012,767,107,60,Sold,,,http://www.redfin.com/NC/Durham/214-Ashton-Gln-27703/home/43611281,TMLS,2178311,N,Y,35.9598177,-78.8281109
PAST SALE,April-13-2018,Single Family Residential,3334 Prospect Pkwy,Durham,NC,27703,345500,5,3.0,Brightleaf,2759,9147,2018,770,125,88,Sold,,,http://www.redfin.com/NC/Durham/3334-Prospect-Pkwy-27703/home/110075958,TMLS,2173840,N,Y,35.9545218,-78.8064306
PAST SALE,April-23-2018,Single Family Residential,5 Seawell Ct,Durham,NC,27703,330000,4,2.5,Brightleaf,2852,10236,2010,760,116,88,Sold,,,http://www.redfin.com/NC/Durham/5-Seawell-Ct-27703/home/43610539,TMLS,2180147,N,Y,35.9482217,-78.8258545
PAST SALE,February-20-2018,Single Family Residential,1010 Lubbock Ln,Durham,NC,27703,345000,5,3.0,Brightleaf,2759,8668,2017,822,125,88,Sold,,,http://www.redfin.com/NC/Durham/1010-Lubbock-Ln-27703/home/110074860,TMLS,2157576,N,Y,35.9537532,-78.809844
PAST SALE,May-11-2018,Single Family Residential,2608 Windy Hill Rd,Durham,NC,27703,342000,4,2.5,J Marvin Utley,2635,20473,2017,742,130,,Sold,,,http://www.redfin.com/NC/Durham/2608-Windy-Hill-Rd-27703/home/43564556,TMLS,2164972,N,Y,35.929616,-78.830339
PAST SALE,June-13-2018,Single Family Residential,109 Silverhawk Ln,Durham,NC,27703,356213,4,3.0,Durham,2619,5662,2018,709,136,75,Sold,,,http://www.redfin.com/NC/Durham/109-Silverhawk-Ln-27703/home/146180551,TMLS,2166464,N,Y,35.926183,-78.776771
PAST SALE,March-15-2019,Single Family Residential,2214 E Main St,Durham,NC,27703,326000,4,3.0,Old East Durham,1674,6534,2018,434,195,,Sold,,,http://www.redfin.com/NC/Durham/2214-E-Main-St-27703/home/43527503,TMLS,2191881,N,Y,35.985669,-78.87558
PAST SALE,October-10-2019,Single Family Residential,1302 W Wellwater Ave,Durham,NC,27703,345000,4,2.5,Sherron Farms,2792,7405,2019,225,124,50,Sold,,,http://www.redfin.com/NC/Durham/1302-W-Wellwater-Ave-27703/home/146440780,TMLS,2272253,N,Y,35.9678499,-78.7992925
PAST SALE,November-25-2019,Single Family Residential,644 Hiddenbrook Dr,Durham,NC,27703,375000,4,2.5,Sherron Farms,2939,8145,2017,179,128,50,Sold,,,http://www.redfin.com/NC/Durham/644-Hiddenbrook-Dr-27703/home/143845292,TMLS,2280575,N,Y,35.966583,-78.796548
PAST SALE,March-9-2020,Single Family Residential,6113 Lakefront Dr Unit LS Lot 78,Durham,NC,27703,362570,4,3.0,Durham,2561,6098,2020,74,142,65,Sold,,,http://www.redfin.com/NC/Durham/6113-Lakefront-DR-27703/unit-LS-Lot-78/home/169919603,TMLS,2290032,N,Y,35.9602,-78.8306
PAST SALE,April-13-2020,Single Family Residential,701 Poplar St,Durham,NC,27703,338200,5,3.0,Brightwood Trails,2725,7623,2013,39,124,135,Sold,,,http://www.redfin.com/NC/Durham/701-Poplar-St-27703/home/43606990,TMLS,2305762,N,Y,35.9638165,-78.8009415
PAST SALE,April-13-2020,Single Family Residential,5020 Dragonfly Dr Unit LS Lot 104,Durham,NC,27703,331415,4,3.0,Durham,2350,6359,2019,39,141,65,Sold,,,http://www.redfin.com/NC/Durham/5020-Dragonfly-DR-27703/unit-LS-Lot-104/home/167976533,TMLS,2269948,N,Y,35.9606,-78.8307
PAST SALE,August-30-2018,Single Family Residential,2605 Kestrel Heights Ct #469,Durham,NC,27703,368105,4,3.5,Brightleaf,3024,11107,2018,631,122,88,Sold,,,http://www.redfin.com/NC/Durham/2605-Kestrel-Heights-Ct-27703/unit-469/home/161281561,TMLS,2181423,N,Y,35.9515755,-78.8161322
PAST SALE,May-11-2018,Single Family Residential,137 Pepperwood Way,Durham,NC,27703,371771,4,3.5,Durham,3005,6098,2018,742,124,75,Sold,,,http://www.redfin.com/NC/Durham/137-Pepperwood-Way-27703/home/145836218,TMLS,2166473,N,Y,35.925981,-78.777749
PAST SALE,August-23-2019,Multi-Family (2-4 Unit),630 Middle St Unit 1-4,Durham,NC,27703,345000,8,4.0,Durham,2912,20908,1985,273,118,,Sold,,,http://www.redfin.com/NC/Durham/630-Middle-St-27703/unit-1-4/home/145077028,TMLS,2253253,N,Y,35.9764269,-78.8819748
PAST SALE,February-13-2018,Single Family Residential,5 Bonsack Ct,Durham,NC,27703,371900,4,3.0,The Glen,3212,13982,2017,829,116,88,Sold,,,http://www.redfin.com/NC/Durham/5-Bonsack-Ct-27703/home/67995537,TMLS,2126267,N,Y,35.9506314,-78.8309938
PAST SALE,July-26-2017,Single Family Residential,2606 Kestrel Heights Ct,Durham,NC,27703,345090,5,3.0,Brightleaf,2690,8843,2017,1031,128,88,Sold,,,http://www.redfin.com/NC/Durham/2606-Kestrel-Heights-Ct-27703/home/67995832,TMLS,2106716,N,Y,35.9511977,-78.8159432
PAST SALE,February-11-2019,Single Family Residential,1038 Lippincott Rd,Durham,NC,27703,359990,4,2.5,Reserve at Ellis Crossing,2927,5924,2018,466,123,58,Sold,,,http://www.redfin.com/NC/Durham/1038-Lippincott-Rd-27703/home/147232358,TMLS,2216719,N,Y,35.946074,-78.859017
PAST SALE,April-24-2019,Single Family Residential,113 Longview Trl,Durham,NC,27703,357000,5,4.5,Ashton Hall,3391,11586,2014,394,105,60,Sold,,,http://www.redfin.com/NC/Durham/113-Longview-Trl-27703/home/49676308,TMLS,2245249,N,Y,35.9605173,-78.831761
PAST SALE,July-13-2018,Single Family Residential,7 Zumwalt Ct,Durham,NC,27703,333000,4,3.0,Brightleaf,2600,10890,2007,679,128,43,Sold,,,http://www.redfin.com/NC/Durham/7-Zumwalt-Ct-27703/home/43606897,TMLS,2193013,N,Y,35.9505945,-78.8238463
PAST SALE,October-18-2019,Single Family Residential,908 Wood Chapel Ln,Durham,NC,27703,329900,4,3.5,Wood Chapel,3080,6098,2014,217,107,25,Sold,,,http://www.redfin.com/NC/Durham/908-Wood-Chapel-Ln-27703/home/43611105,TMLS,2278724,N,Y,35.9390899,-78.8315176
PAST SALE,October-30-2019,Single Family Residential,1313 San Antonio Blvd,Durham,NC,27703,327500,4,2.5,Brightleaf,2463,10454,2017,205,133,88,Sold,,,http://www.redfin.com/NC/Durham/1313-San-Antonio-Blvd-27703/home/144289044,TMLS,2279373,N,Y,35.955521,-78.803943
PAST SALE,December-27-2019,Single Family Residential,306 Silverhawk Ln,Durham,NC,27703,370540,4,3.5,Durham,2301,5227,2019,147,161,75,Sold,,,http://www.redfin.com/NC/Durham/306-Silverhawk-Ln-27703/home/164669513,TMLS,2268789,N,Y,35.923699,-78.779971
PAST SALE,November-27-2019,Single Family Residential,5012 Dragonfly Dr Unit LS Lot 108,Durham,NC,27703,326525,4,2.5,Durham,2260,6446,2019,177,144,65,Sold,,,http://www.redfin.com/NC/Durham/5012-Dragonfly-DR-27703/unit-LS-Lot-108/home/168403428,TMLS,2271328,N,Y,35.9297478930038,-78.8356781799316
PAST SALE,January-22-2020,Single Family Residential,1505 Pattersons Mill Rd,Durham,NC,27703,335500,4,2.5,Brightleaf,2832,10454,2012,121,118,43,Sold,,,http://www.redfin.com/NC/Durham/1505-Pattersons-Mill-Rd-27703/home/43610608,TMLS,2287663,N,Y,35.9531723,-78.8280224
PAST SALE,February-19-2020,Single Family Residential,2514 Oleander Dr,Durham,NC,27703,335100,4,2.5,Magnolia Place,2786,9931,2003,93,120,40,Sold,,,http://www.redfin.com/NC/Durham/2514-Oleander-Dr-27703/home/43592081,TMLS,2295814,N,Y,35.9311495,-78.8250359
PAST SALE,November-20-2019,Single Family Residential,1307 San Antonio Blvd,Durham,NC,27703,330000,4,3.5,Brightleaf,2825,9365,2017,184,117,88,Sold,,,http://www.redfin.com/NC/Durham/1307-San-Antonio-Blvd-27703/home/147232736,TMLS,2276260,N,Y,35.9554467,-78.8043934
PAST SALE,November-1-2019,Single Family Residential,1805 Vale St,Durham,NC,27703,352000,6,3.0,Old East Durham,3049,16291,1910,203,115,,Sold,,,http://www.redfin.com/NC/Durham/1805-Vale-St-27703/home/43530490,TMLS,2264410,N,Y,35.9824378,-78.881287
PAST SALE,March-15-2019,Single Family Residential,931 Lippincott Rd,Durham,NC,27703,340900,4,2.5,Reserve at Ellis Crossing,2591,6534,2018,434,132,57,Sold,,,http://www.redfin.com/NC/Durham/931-Lippincott-Rd-27703/home/147232402,TMLS,2189321,N,Y,35.946592,-78.859305
PAST SALE,December-23-2019,Single Family Residential,1502 Stone Rd,Durham,NC,27703,369900,5,3.0,Reserve at Ellis Crossing,3027,6098,2019,151,122,58,Sold,,,http://www.redfin.com/NC/Durham/1502-Stone-Rd-27703/home/166546317,TMLS,2254570,N,Y,35.947978,-78.858536
PAST SALE,February-28-2020,Single Family Residential,907 Lippincott Rd,Durham,NC,27703,359990,5,3.0,Reserve at Ellis Crossing,2765,6534,2019,84,130,58,Sold,,,http://www.redfin.com/NC/Durham/907-Lippincott-Rd-27703/home/147233329,TMLS,2290514,N,Y,35.947692,-78.859058
PAST SALE,November-21-2019,Single Family Residential,111 Callandale Ln,Durham,NC,27703,360000,4,3.5,Ashton Hall,3344,8276,2013,183,108,60,Sold,,,http://www.redfin.com/NC/Durham/111-Callandale-Ln-27703/home/49676394,TMLS,2285474,N,Y,35.955508,-78.8327296
PAST SALE,December-19-2019,Single Family Residential,1207 Talbot Pl,Durham,NC,27703,360000,5,3.5,Reserve at Ellis Crossing,2906,5488,2019,155,124,58,Sold,,,http://www.redfin.com/NC/Durham/1207-Talbot-Pl-27703/home/167226810,TMLS,2266392,N,Y,35.948306,-78.8576
PAST SALE,December-27-2019,Single Family Residential,206 Wellwater Ave,Durham,NC,27703,357000,5,3.0,Sherron Farms,3015,9452,2017,147,118,45,Sold,,,http://www.redfin.com/NC/Durham/206-Wellwater-Ave-27703/home/112894516,TMLS,2284424,N,Y,35.967032,-78.794246
PAST SALE,February-28-2020,Single Family Residential,2907 Prospect Pkwy,Durham,NC,27703,368000,4,3.0,Brightleaf,3342,6011,2007,84,110,43,Sold,,,http://www.redfin.com/NC/Durham/2907-Prospect-Pkwy-27703/home/43609671,TMLS,2289252,N,Y,35.9536583,-78.8126244
PAST SALE,February-27-2020,Single Family Residential,1303 Talbot Pl,Durham,NC,27703,358000,5,3.0,Reserve at Ellis Crossing,2765,5575,2019,85,129,58,Sold,,,http://www.redfin.com/NC/Durham/1303-Talbot-Pl-27703/home/166689200,TMLS,2266244,N,Y,35.948383,-78.857134
PAST SALE,June-17-2019,Single Family Residential,1004 Talbot Pl,Durham,NC,27703,368000,5,3.0,Reserve at Ellis Crossing,2751,6098,2019,340,134,58,Sold,,,http://www.redfin.com/NC/Durham/1004-Talbot-Pl-27703/home/147232418,TMLS,2239175,N,Y,35.947323,-78.860525
PAST SALE,,Single Family Residential,3310 Flat River Dr,Durham,NC,27703,334000,4,2.5,,2513,8276,2014,,133,,,,,http://www.redfin.com/NC/Durham/3310-Flat-River-Dr-27703/home/103501354,,,N,Y,35.9526746,-78.808863
PAST SALE,March-25-2019,Single Family Residential,932 Lippincott Rd,Durham,NC,27703,339900,4,2.5,Reserve at Ellis Crossing,2906,6882,2019,424,117,58,Sold,,,http://www.redfin.com/NC/Durham/932-Lippincott-Rd-27703/home/147232405,TMLS,2225358,N,Y,35.946238,-78.859512
PAST SALE,June-26-2019,Single Family Residential,1104 San Antonio Blvd,Durham,NC,27703,325000,4,2.5,Brightleaf,2467,7492,2016,331,132,43,Sold,,,http://www.redfin.com/NC/Durham/1104-San-Antonio-Blvd-27703/home/109463496,TMLS,2265218,N,Y,35.9541774,-78.80519
PAST SALE,May-28-2019,Single Family Residential,1016 Talbot Pl,Durham,NC,27703,338330,4,2.5,Reserve at Ellis Crossing,2571,8712,2019,360,132,58,Sold,,,http://www.redfin.com/NC/Durham/1016-Talbot-Pl-27703/home/147233349,TMLS,2228504,N,Y,35.947901,-78.860093
PAST SALE,May-12-2020,Single Family Residential,203 Laurel Mist Way,Durham,NC,27703,327000,4,3.0,Ravenstone,3074,8494,2015,10,106,20,Sold,,,http://www.redfin.com/NC/Durham/203-Laurel-Mist-Way-27703/home/67995625,TMLS,2313023,N,Y,35.9628636,-78.794834
PAST SALE,April-24-2019,Single Family Residential,2022 Hawkins St,Durham,NC,27703-8308,365000,4,2.5,Brightleaf,3250,11674,2012,394,112,88,Sold,,,http://www.redfin.com/NC/Durham/2022-Hawkins-St-27703/home/43610883,TMLS,2232899,N,Y,35.9508678,-78.82831
PAST SALE,March-29-2019,Single Family Residential,501 Guy Walker Way,Durham,NC,27703,366000,4,3.0,Grove Park,2981,14374,1996,420,123,52,Sold,,,http://www.redfin.com/NC/Durham/501-Guy-Walker-Way-27703/home/43565857,TMLS,2234927,N,Y,35.9724685,-78.8107659
PAST SALE,February-14-2019,Single Family Residential,1912 Nellora Ln,Durham,NC,27703,335000,5,3.0,Brightwood Trails,3161,7405,2017,463,106,35,Sold,,,http://www.redfin.com/NC/Durham/1912-Nellora-Ln-27703/home/43609778,TMLS,2228331,N,Y,35.965053,-78.80007
PAST SALE,April-10-2019,Single Family Residential,2803 Prospect Pkwy,Durham,NC,27703,336000,4,3.5,Brightleaf,2635,6011,2011,408,128,43,Sold,,,http://www.redfin.com/NC/Durham/2803-Prospect-Pkwy-27703/home/43606629,TMLS,2236462,N,Y,35.9530515,-78.8146599
PAST SALE,February-11-2020,Single Family Residential,320 Holly Blossom Dr,Durham,NC,27703,328000,5,3.0,Ravenstone,2870,9147,2012,101,114,24,Sold,,,http://www.redfin.com/NC/Durham/320-Holly-Blossom-Dr-27703/home/43612819,TMLS,2287022,N,Y,35.9656833,-78.7955643
PAST SALE,January-23-2020,Single Family Residential,4009 Catfish Way Unit LS Lot 134,Durham,NC,27703,355000,4,3.0,Durham,2350,6098,2019,120,151,65,Sold,,,http://www.redfin.com/NC/Durham/4009-Catfish-WAY-27703/unit-LS-Lot-134/home/167977515,TMLS,2269966,N,Y,35.931872,-78.828964
PAST SALE,December-29-2017,Single Family Residential,3329 Prospect Pkwy,Durham,NC,27703,342000,4,3.5,Brightleaf,2363,8712,2017,875,145,88,Sold,,,http://www.redfin.com/NC/Durham/3329-Prospect-Pkwy-27703/home/110075718,TMLS,2145886,N,Y,35.9551361,-78.8065308
PAST SALE,January-30-2020,Single Family Residential,1021 Laredo Ln,Durham,NC,27703,352000,4,2.5,Brightleaf,2978,5488,2016,113,118,88,Sold,,,http://www.redfin.com/NC/Durham/1021-Laredo-Ln-27703/home/103501542,TMLS,2283198,N,Y,35.9541838,-78.8074912
PAST SALE,October-26-2017,Single Family Residential,1905 Hemlock Hill Dr,Durham,NC,27703,325000,4,3.5,Brightleaf,2639,11761,2014,939,123,88,Sold,,,http://www.redfin.com/NC/Durham/1905-Hemlock-Hill-Dr-27703/home/43610998,TMLS,2152859,N,Y,35.9484456,-78.8246599
PAST SALE,December-28-2017,Single Family Residential,1503 Pattersons Mill Rd,Durham,NC,27703,336000,5,2.5,Brightleaf,3147,11325,2011,876,107,40,Sold,,,http://www.redfin.com/NC/Durham/1503-Pattersons-Mill-Rd-27703/home/43610592,TMLS,2118364,N,Y,35.9530592,-78.8277127
